0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> l_obs : x: -44.50502, z: -44.50502 -> obstacle = True, obs_left = 4, obs_right = 0
49-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.342934, z: -44.337173 -> obstacle = False, obs_left = 0, obs_right = 0
51-> w_gen : x: -44.180847, z: -44.169327 -> obstacle = False, obs_left = 0, obs_right = 0
52-> w_gen : x: -44.01876, z: -44.00148 -> obstacle = False, obs_left = 0, obs_right = 0
53-> w_gen : x: -43.856674, z: -43.833633 -> obstacle = False, obs_left = 0, obs_right = 0
54-> w_gen : x: -43.694588, z: -43.665787 -> obstacle = False, obs_left = 0, obs_right = 0
55-> w_gen : x: -43.5325, z: -43.49794 -> obstacle = False, obs_left = 0, obs_right = 0
56-> w_gen : x: -43.370415, z: -43.330093 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.20833, z: -43.162247 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -43.04624, z: -42.9944 -> obstacle = False, obs_left = 0, obs_right = 0
59-> w_gen : x: -42.884155, z: -42.826553 -> obstacle = False, obs_left = 0, obs_right = 0
60-> w_gen : x: -42.72207, z: -42.658707 -> obstacle = False, obs_left = 0, obs_right = 0
61-> w_gen : x: -42.559982, z: -42.49086 -> obstacle = False, obs_left = 0, obs_right = 0
62-> w_gen : x: -42.397896, z: -42.323013 -> obstacle = False, obs_left = 0, obs_right = 0
63-> w_gen : x: -42.23581, z: -42.155167 -> obstacle = False, obs_left = 0, obs_right = 0
64-> w_gen : x: -42.073723, z: -41.98732 -> obstacle = False, obs_left = 0, obs_right = 0
65: GOAL CORRECTION ACTIVE
66: GOAL CORRECTION ACTIVE
67-> w_gen : x: -41.74955, z: -41.651627 -> obstacle = False, obs_left = 0, obs_right = 0
68-> w_gen : x: -41.584557, z: -41.486633 -> obstacle = False, obs_left = 0, obs_right = 0
69-> w_gen : x: -41.419563, z: -41.32164 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -41.25457, z: -41.156647 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -41.089577, z: -40.991653 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -40.924583, z: -40.82666 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -40.75959, z: -40.661667 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -40.594597, z: -40.496674 -> obstacle = False, obs_left = 0, obs_right = 0
75-> w_gen : x: -40.429604, z: -40.33168 -> obstacle = False, obs_left = 0, obs_right = 0
76-> w_gen : x: -40.26461, z: -40.166687 -> obstacle = False, obs_left = 0, obs_right = 0
77-> w_gen : x: -40.099617, z: -40.001694 -> obstacle = False, obs_left = 0, obs_right = 0
78-> w_gen : x: -39.934624, z: -39.8367 -> obstacle = False, obs_left = 0, obs_right = 0
79-> w_gen : x: -39.76963, z: -39.671707 -> obstacle = False, obs_left = 0, obs_right = 0
80-> w_gen : x: -39.604637, z: -39.506714 -> obstacle = False, obs_left = 0, obs_right = 0
81-> w_gen : x: -39.439644, z: -39.34172 -> obstacle = False, obs_left = 0, obs_right = 0
82-> w_gen : x: -39.27465, z: -39.176727 -> obstacle = False, obs_left = 0, obs_right = 0
83-> w_gen : x: -39.109657, z: -39.011734 -> obstacle = False, obs_left = 0, obs_right = 0
84-> w_gen : x: -38.944664, z: -38.84674 -> obstacle = False, obs_left = 0, obs_right = 0
85-> w_gen : x: -38.77967, z: -38.681747 -> obstacle = False, obs_left = 0, obs_right = 0
86: GOAL CORRECTION ACTIVE
87-> w_gen : x: -38.449684, z: -38.35176 -> obstacle = False, obs_left = 0, obs_right = 0
88-> w_gen : x: -38.28469, z: -38.186768 -> obstacle = False, obs_left = 0, obs_right = 0
89-> w_gen : x: -38.119698, z: -38.021774 -> obstacle = False, obs_left = 0, obs_right = 0
90-> w_gen : x: -37.954704, z: -37.85678 -> obstacle = False, obs_left = 0, obs_right = 0
91-> w_gen : x: -37.78971, z: -37.691788 -> obstacle = False, obs_left = 0, obs_right = 0
92-> w_gen : x: -37.624718, z: -37.526794 -> obstacle = False, obs_left = 0, obs_right = 0
93-> w_gen : x: -37.459724, z: -37.3618 -> obstacle = False, obs_left = 0, obs_right = 0
94-> w_gen : x: -37.29473, z: -37.196808 -> obstacle = False, obs_left = 0, obs_right = 0
95-> w_gen : x: -37.129738, z: -37.031815 -> obstacle = False, obs_left = 0, obs_right = 0
96-> w_gen : x: -36.964745, z: -36.86682 -> obstacle = False, obs_left = 0, obs_right = 0
97-> w_gen : x: -36.79975, z: -36.701828 -> obstacle = False, obs_left = 0, obs_right = 0
98-> w_gen : x: -36.634758, z: -36.536835 -> obstacle = False, obs_left = 0, obs_right = 0
99-> w_gen : x: -36.469765, z: -36.37184 -> obstacle = False, obs_left = 0, obs_right = 0
100-> w_gen : x: -36.30477, z: -36.20685 -> obstacle = False, obs_left = 0, obs_right = 0
101-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 19, obs_right = 0
102-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 24, obs_right = 0
103-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 21, obs_right = 0
104-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 25, obs_right = 0
105-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 24, obs_right = 0
106-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 25, obs_right = 0
107-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 26, obs_right = 0
108-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 26, obs_right = 0
109-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 26, obs_right = 0
110-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 30, obs_right = 0
111-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 29, obs_right = 0
112-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 27, obs_right = 0
113-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 24, obs_right = 0
114-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 24, obs_right = 0
115-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 25, obs_right = 0
116-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 20, obs_right = 0
117-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 22, obs_right = 0
118-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 19, obs_right = 0
119-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 17, obs_right = 0
120-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 16, obs_right = 0
121-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 13, obs_right = 0
122-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 12, obs_right = 0
123-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 10, obs_right = 0
124-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 9, obs_right = 0
125-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 8, obs_right = 0
126-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 5, obs_right = 0
127-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 4, obs_right = 0
128-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 4, obs_right = 0
129-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 1, obs_right = 0
130-> l_obs : x: -36.13978, z: -36.041855 -> obstacle = True, obs_left = 1, obs_right = 0
131-> w_gen : x: -36.13978, z: -36.041855 -> obstacle = False, obs_left = 0, obs_right = 0
132-> l_obs : x: -36.079388, z: -35.81647 -> obstacle = True, obs_left = 1, obs_right = 0
133-> w_gen : x: -36.079388, z: -35.81647 -> obstacle = False, obs_left = 0, obs_right = 0
134-> w_gen : x: -36.022938, z: -35.59007 -> obstacle = False, obs_left = 0, obs_right = 0
135-> w_gen : x: -35.966488, z: -35.363667 -> obstacle = False, obs_left = 0, obs_right = 0
136-> w_gen : x: -35.910038, z: -35.137264 -> obstacle = False, obs_left = 0, obs_right = 0
137-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 6
138-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 8
139-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 9
140-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 8
141-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 10
142-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 9
143-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 11
144-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 8
145-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 7
146-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 7
147-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 0, obs_right = 7
148-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 2, obs_right = 6
149-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 2, obs_right = 4
150-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 2, obs_right = 2
151-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 4, obs_right = 2
152-> j_obs : x: -35.85359, z: -34.910862 -> obstacle = True, obs_left = 5, obs_right = 0
