0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
51-> w_gen : x: -44.01004, z: -44.01004 -> obstacle = False, obs_left = 0, obs_right = 0
52-> w_gen : x: -43.845047, z: -43.845047 -> obstacle = False, obs_left = 0, obs_right = 0
53-> w_gen : x: -43.680054, z: -43.680054 -> obstacle = False, obs_left = 0, obs_right = 0
54-> w_gen : x: -43.51506, z: -43.51506 -> obstacle = False, obs_left = 0, obs_right = 0
55-> w_gen : x: -43.350067, z: -43.350067 -> obstacle = False, obs_left = 0, obs_right = 0
56-> w_gen : x: -43.185074, z: -43.185074 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.02008, z: -43.02008 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -42.855087, z: -42.855087 -> obstacle = False, obs_left = 0, obs_right = 0
59-> w_gen : x: -42.690094, z: -42.690094 -> obstacle = False, obs_left = 0, obs_right = 0
60-> w_gen : x: -42.5251, z: -42.5251 -> obstacle = False, obs_left = 0, obs_right = 0
61-> w_gen : x: -42.360107, z: -42.360107 -> obstacle = False, obs_left = 0, obs_right = 0
62-> w_gen : x: -42.195114, z: -42.195114 -> obstacle = False, obs_left = 0, obs_right = 0
63-> w_gen : x: -42.03012, z: -42.03012 -> obstacle = False, obs_left = 0, obs_right = 0
64: GOAL CORRECTION ACTIVE
65-> w_gen : x: -41.700134, z: -41.700134 -> obstacle = False, obs_left = 0, obs_right = 0
66-> w_gen : x: -41.53514, z: -41.53514 -> obstacle = False, obs_left = 0, obs_right = 0
67-> w_gen : x: -41.370148, z: -41.370148 -> obstacle = False, obs_left = 0, obs_right = 0
68-> w_gen : x: -41.205154, z: -41.205154 -> obstacle = False, obs_left = 0, obs_right = 0
69-> w_gen : x: -41.04016, z: -41.04016 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -40.875168, z: -40.875168 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -40.710175, z: -40.710175 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -40.54518, z: -40.54518 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -40.380188, z: -40.380188 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -40.215195, z: -40.215195 -> obstacle = False, obs_left = 0, obs_right = 0
75-> w_gen : x: -40.0502, z: -40.0502 -> obstacle = False, obs_left = 0, obs_right = 0
76-> w_gen : x: -39.88521, z: -39.88521 -> obstacle = False, obs_left = 0, obs_right = 0
77-> w_gen : x: -39.720215, z: -39.720215 -> obstacle = False, obs_left = 0, obs_right = 0
78-> w_gen : x: -39.55522, z: -39.55522 -> obstacle = False, obs_left = 0, obs_right = 0
79-> w_gen : x: -39.39023, z: -39.39023 -> obstacle = False, obs_left = 0, obs_right = 0
80-> w_gen : x: -39.225235, z: -39.225235 -> obstacle = False, obs_left = 0, obs_right = 0
81-> w_gen : x: -39.06024, z: -39.06024 -> obstacle = False, obs_left = 0, obs_right = 0
82-> w_gen : x: -38.89525, z: -38.89525 -> obstacle = False, obs_left = 0, obs_right = 0
83-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 24
84-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 31
85-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 27
86-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 25
87-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 34
88-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 28
89-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 26
90-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 36
91-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 32
92-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 28
93-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 36
94-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 31
95-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 32
96-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 36
97-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 34
98-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 36
99-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 36
100-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 28
101-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 24
102-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 24
103-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 14
104-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 12
105-> j_obs : x: -38.730255, z: -38.730255 -> obstacle = True, obs_left = 0, obs_right = 7
106-> w_gen : x: -38.730255, z: -38.730255 -> obstacle = False, obs_left = 0, obs_right = 0
107-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 8, obs_right = 0
108-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 11, obs_right = 0
109-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 17, obs_right = 0
110-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 15, obs_right = 0
111-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 21, obs_right = 0
112-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 19, obs_right = 2
113-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 20, obs_right = 12
114-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 17, obs_right = 12
115-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 24, obs_right = 17
116-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 28, obs_right = 24
117-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 22, obs_right = 24
118-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 28, obs_right = 33
119-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 31, obs_right = 36
120-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 25, obs_right = 38
121-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 24, obs_right = 48
122-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 20, obs_right = 43
123-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 13, obs_right = 38
124-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 12, obs_right = 48
125-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 10, obs_right = 39
126-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 1, obs_right = 38
127-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 43
128-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
129-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 38
130-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 41
131-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
132-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 37
133-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 40
134-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
135-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 37
136-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
137-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
138-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
139-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 33
140-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
141-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 0, obs_right = 36
142-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 5, obs_right = 27
143-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 12, obs_right = 24
144-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 12, obs_right = 24
145-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 16, obs_right = 16
146-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 24, obs_right = 12
147-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 24, obs_right = 12
148-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 28, obs_right = 5
149-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 36, obs_right = 0
150-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 36, obs_right = 0
151-> l_obs : x: -38.513912, z: -38.642845 -> obstacle = True, obs_left = 33, obs_right = 0
