0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
318-> j_obs : x: -14.896922, z: -19.527643 -> obstacle = True, obs_left = 0, obs_right = 2
319-> j_obs : x: -14.896922, z: -19.527643 -> obstacle = True, obs_left = 0, obs_right = 1
320-> w_gen : x: -14.896922, z: -19.527643 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -14.667875, z: -19.483122 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -14.438828, z: -19.4386 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -14.209782, z: -19.39408 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -13.980735, z: -19.349558 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -13.751688, z: -19.305037 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -13.522641, z: -19.260515 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -13.293594, z: -19.215994 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -13.064548, z: -19.171473 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: -12.835501, z: -19.126951 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -12.606454, z: -19.08243 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -12.377407, z: -19.037909 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: -12.14836, z: -18.993387 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: -11.919313, z: -18.948866 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: -11.690267, z: -18.904345 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: -11.46122, z: -18.859823 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: -11.232173, z: -18.815302 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: -11.003126, z: -18.77078 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: -10.774079, z: -18.72626 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: -10.5450325, z: -18.681738 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: -10.315986, z: -18.637217 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: -10.086939, z: -18.592695 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: -9.857892, z: -18.548174 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: -9.628845, z: -18.503653 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: -9.399798, z: -18.459131 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: -9.170752, z: -18.41461 -> obstacle = False, obs_left = 0, obs_right = 0
346: GOAL CORRECTION ACTIVE
347: GOAL CORRECTION ACTIVE
348: GOAL CORRECTION ACTIVE
349: GOAL CORRECTION ACTIVE
350: GOAL CORRECTION ACTIVE
351: GOAL CORRECTION ACTIVE
352: GOAL CORRECTION ACTIVE
353: GOAL CORRECTION ACTIVE
354: GOAL CORRECTION ACTIVE
355: GOAL CORRECTION ACTIVE
356: GOAL CORRECTION ACTIVE
357: GOAL CORRECTION ACTIVE
358: GOAL CORRECTION ACTIVE
359: GOAL CORRECTION ACTIVE
360: GOAL CORRECTION ACTIVE
361: GOAL CORRECTION ACTIVE
362: GOAL CORRECTION ACTIVE
363: GOAL CORRECTION ACTIVE
364: GOAL CORRECTION ACTIVE
365: GOAL CORRECTION ACTIVE
366: GOAL CORRECTION ACTIVE
367: GOAL CORRECTION ACTIVE
368: GOAL CORRECTION ACTIVE
369: GOAL CORRECTION ACTIVE
370: GOAL CORRECTION ACTIVE
371: GOAL CORRECTION ACTIVE
372: GOAL CORRECTION ACTIVE
373: GOAL CORRECTION ACTIVE
374: GOAL CORRECTION ACTIVE
375: GOAL CORRECTION ACTIVE
376: GOAL CORRECTION ACTIVE
377: GOAL CORRECTION ACTIVE
378: GOAL CORRECTION ACTIVE
379: GOAL CORRECTION ACTIVE
380: GOAL CORRECTION ACTIVE
381: GOAL CORRECTION ACTIVE
382: GOAL CORRECTION ACTIVE
383: GOAL CORRECTION ACTIVE
384: GOAL CORRECTION ACTIVE
385: GOAL CORRECTION ACTIVE
386-> w_gen : x: -8.712658, z: -18.325567 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -8.5626745, z: -18.146824 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -8.412691, z: -17.96808 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -8.262708, z: -17.789337 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: -8.112724, z: -17.610594 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: -7.9627404, z: -17.43185 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: -7.8127565, z: -17.253107 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: -7.6627727, z: -17.074364 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: -7.512789, z: -16.89562 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: -7.362805, z: -16.716877 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: -7.212821, z: -16.538134 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: -7.062837, z: -16.35939 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: -6.9128532, z: -16.180647 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: -6.7628694, z: -16.001904 -> obstacle = False, obs_left = 0, obs_right = 0
400-> w_gen : x: -6.6128855, z: -15.82316 -> obstacle = False, obs_left = 0, obs_right = 0
401-> w_gen : x: -6.4629016, z: -15.644417 -> obstacle = False, obs_left = 0, obs_right = 0
402-> w_gen : x: -6.3129177, z: -15.465673 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: -6.162934, z: -15.28693 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: -6.01295, z: -15.108187 -> obstacle = False, obs_left = 0, obs_right = 0
405-> w_gen : x: -5.862966, z: -14.929443 -> obstacle = False, obs_left = 0, obs_right = 0
406-> w_gen : x: -5.712982, z: -14.7507 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: -5.5629983, z: -14.571957 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: -5.4130144, z: -14.393213 -> obstacle = False, obs_left = 0, obs_right = 0
409-> w_gen : x: -5.2630305, z: -14.21447 -> obstacle = False, obs_left = 0, obs_right = 0
410-> w_gen : x: -5.1130466, z: -14.035727 -> obstacle = False, obs_left = 0, obs_right = 0
411-> w_gen : x: -4.963063, z: -13.856983 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: -4.813079, z: -13.67824 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: -4.663095, z: -13.499496 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: -4.513111, z: -13.320753 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: -4.363127, z: -13.14201 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: -4.2131433, z: -12.963266 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: -4.0631595, z: -12.784523 -> obstacle = False, obs_left = 0, obs_right = 0
418-> w_gen : x: -3.9131756, z: -12.60578 -> obstacle = False, obs_left = 0, obs_right = 0
419-> w_gen : x: -3.7631917, z: -12.427036 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: -3.6132078, z: -12.248293 -> obstacle = False, obs_left = 0, obs_right = 0
421-> w_gen : x: -3.463224, z: -12.06955 -> obstacle = False, obs_left = 0, obs_right = 0
422-> w_gen : x: -3.31324, z: -11.890806 -> obstacle = False, obs_left = 0, obs_right = 0
423-> w_gen : x: -3.1632562, z: -11.712063 -> obstacle = False, obs_left = 0, obs_right = 0
424-> w_gen : x: -3.0132723, z: -11.533319 -> obstacle = False, obs_left = 0, obs_right = 0
425: GOAL CORRECTION ACTIVE
426-> w_gen : x: -2.7133045, z: -11.175833 -> obstacle = False, obs_left = 0, obs_right = 0
427-> w_gen : x: -2.5633206, z: -10.997089 -> obstacle = False, obs_left = 0, obs_right = 0
428-> w_gen : x: -2.4133368, z: -10.818346 -> obstacle = False, obs_left = 0, obs_right = 0
429-> w_gen : x: -2.2633529, z: -10.639603 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: -2.113369, z: -10.460859 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: -1.9633852, z: -10.282116 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: -1.8134015, z: -10.103373 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: -1.6634177, z: -9.924629 -> obstacle = False, obs_left = 0, obs_right = 0
434-> w_gen : x: -1.5134339, z: -9.745886 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: -1.3634502, z: -9.5671425 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: -1.2134664, z: -9.388399 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: -1.0634826, z: -9.209656 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: -0.9134989, z: -9.030912 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: -0.7635151, z: -8.852169 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: -0.61353135, z: -8.673426 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: -0.46354756, z: -8.494682 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: -0.31356376, z: -8.315939 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: -0.16357997, z: -8.137196 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: -0.013596177, z: -7.9584517 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: 0.13638762, z: -7.779708 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: 0.2863714, z: -7.600964 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: 0.4363552, z: -7.42222 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: 0.586339, z: -7.2434764 -> obstacle = False, obs_left = 0, obs_right = 0
449-> w_gen : x: 0.73632276, z: -7.0647326 -> obstacle = False, obs_left = 0, obs_right = 0
450-> w_gen : x: 0.8863065, z: -6.8859887 -> obstacle = False, obs_left = 0, obs_right = 0
451-> w_gen : x: 1.0362903, z: -6.707245 -> obstacle = False, obs_left = 0, obs_right = 0
452-> w_gen : x: 1.186274, z: -6.528501 -> obstacle = False, obs_left = 0, obs_right = 0
453-> w_gen : x: 1.3362578, z: -6.349757 -> obstacle = False, obs_left = 0, obs_right = 0
454-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 7
455-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 7
456-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 8
457-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 6
458-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 10
459-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 11
460-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 14
461-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 12
462-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 10
463-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 12
464-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 12
465-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 13
466-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 15
467-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 12
468-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 13
469-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 12
470-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 13
471-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 12
472-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 10
473-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 11
474-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 10
475-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 10
476-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 8
477-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 8
478-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 7
479-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 6
480-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 5
481-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 5
482-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 2
483-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 2
484-> j_obs : x: 1.4862416, z: -6.1710134 -> obstacle = True, obs_left = 0, obs_right = 2
485-> w_gen : x: 1.4862416, z: -6.1710134 -> obstacle = False, obs_left = 0, obs_right = 0
486-> j_obs : x: 1.7068626, z: -6.0950475 -> obstacle = True, obs_left = 0, obs_right = 1
487-> w_gen : x: 1.7068626, z: -6.0950475 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: 1.9287758, z: -6.0229435 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: 2.150689, z: -5.9508395 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: 2.372602, z: -5.8787355 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: 2.594515, z: -5.8066316 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: 2.8164282, z: -5.7345276 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: 3.0383413, z: -5.6624236 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: 3.2602544, z: -5.5903196 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: 3.4821675, z: -5.5182157 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: 3.7040806, z: -5.4461117 -> obstacle = False, obs_left = 0, obs_right = 0
497: GOAL CORRECTION ACTIVE
498: GOAL CORRECTION ACTIVE
499: GOAL CORRECTION ACTIVE
500: GOAL CORRECTION ACTIVE
501: GOAL CORRECTION ACTIVE
502: GOAL CORRECTION ACTIVE
503: GOAL CORRECTION ACTIVE
504: GOAL CORRECTION ACTIVE
505: GOAL CORRECTION ACTIVE
506: GOAL CORRECTION ACTIVE
507: GOAL CORRECTION ACTIVE
508: GOAL CORRECTION ACTIVE
509: GOAL CORRECTION ACTIVE
510: GOAL CORRECTION ACTIVE
511: GOAL CORRECTION ACTIVE
512: GOAL CORRECTION ACTIVE
513: GOAL CORRECTION ACTIVE
514: GOAL CORRECTION ACTIVE
515: GOAL CORRECTION ACTIVE
516: GOAL CORRECTION ACTIVE
517: GOAL CORRECTION ACTIVE
518: GOAL CORRECTION ACTIVE
519: GOAL CORRECTION ACTIVE
520: GOAL CORRECTION ACTIVE
521: GOAL CORRECTION ACTIVE
522: GOAL CORRECTION ACTIVE
523: GOAL CORRECTION ACTIVE
524: GOAL CORRECTION ACTIVE
525: GOAL CORRECTION ACTIVE
526: GOAL CORRECTION ACTIVE
527: GOAL CORRECTION ACTIVE
528: GOAL CORRECTION ACTIVE
529: GOAL CORRECTION ACTIVE
530: GOAL CORRECTION ACTIVE
531-> w_gen : x: 4.147907, z: -5.3019037 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: 4.2947483, z: -5.1205697 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: 4.44159, z: -4.9392357 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: 4.5884314, z: -4.7579017 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: 4.735273, z: -4.5765676 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: 4.8821144, z: -4.3952336 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: 5.028956, z: -4.2138996 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: 5.1757975, z: -4.0325656 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: 5.322639, z: -3.8512316 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: 5.4694805, z: -3.6698976 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: 5.616322, z: -3.4885635 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 5.7631636, z: -3.3072295 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: 5.910005, z: -3.1258955 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: 6.0568466, z: -2.9445615 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: 6.203688, z: -2.7632275 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: 6.3505297, z: -2.5818934 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: 6.497371, z: -2.4005594 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: 6.6442127, z: -2.2192254 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: 6.7910542, z: -2.0378914 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: 6.937896, z: -1.8565574 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: 7.0847373, z: -1.6752234 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: 7.231579, z: -1.4938893 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: 7.3784204, z: -1.3125553 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: 7.525262, z: -1.1312213 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: 7.6721034, z: -0.9498872 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: 7.818945, z: -0.76855314 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: 7.9657865, z: -0.58721906 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: 8.112628, z: -0.40588498 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: 8.259469, z: -0.2245509 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: 8.40631, z: -0.043216825 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: 8.553151, z: 0.13811725 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: 8.699992, z: 0.31945133 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: 8.846833, z: 0.5007854 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: 8.993674, z: 0.6821195 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: 9.140515, z: 0.86345357 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: 9.287356, z: 1.0447876 -> obstacle = False, obs_left = 0, obs_right = 0
567-> w_gen : x: 9.434197, z: 1.2261217 -> obstacle = False, obs_left = 0, obs_right = 0
568-> w_gen : x: 9.581038, z: 1.4074557 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: 9.72788, z: 1.5887897 -> obstacle = False, obs_left = 0, obs_right = 0
570: GOAL CORRECTION ACTIVE
571-> w_gen : x: 10.021562, z: 1.9514577 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: 10.168403, z: 2.1327918 -> obstacle = False, obs_left = 0, obs_right = 0
573-> w_gen : x: 10.315244, z: 2.3141258 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: 10.462085, z: 2.4954598 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: 10.608926, z: 2.6767938 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: 10.755767, z: 2.8581278 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: 10.902608, z: 3.0394619 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: 11.049449, z: 3.2207959 -> obstacle = False, obs_left = 0, obs_right = 0
579-> w_gen : x: 11.19629, z: 3.40213 -> obstacle = False, obs_left = 0, obs_right = 0
580-> w_gen : x: 11.343131, z: 3.583464 -> obstacle = False, obs_left = 0, obs_right = 0
581-> w_gen : x: 11.489972, z: 3.764798 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: 11.636813, z: 3.946132 -> obstacle = False, obs_left = 0, obs_right = 0
583-> w_gen : x: 11.783654, z: 4.127466 -> obstacle = False, obs_left = 0, obs_right = 0
584-> w_gen : x: 11.930495, z: 4.3088 -> obstacle = False, obs_left = 0, obs_right = 0
585-> w_gen : x: 12.077336, z: 4.4901342 -> obstacle = False, obs_left = 0, obs_right = 0
586-> w_gen : x: 12.224177, z: 4.6714683 -> obstacle = False, obs_left = 0, obs_right = 0
587-> w_gen : x: 12.371018, z: 4.8528023 -> obstacle = False, obs_left = 0, obs_right = 0
588-> w_gen : x: 12.517859, z: 5.0341363 -> obstacle = False, obs_left = 0, obs_right = 0
589-> w_gen : x: 12.6647005, z: 5.2154703 -> obstacle = False, obs_left = 0, obs_right = 0
590-> w_gen : x: 12.811542, z: 5.3968043 -> obstacle = False, obs_left = 0, obs_right = 0
591-> w_gen : x: 12.958383, z: 5.5781384 -> obstacle = False, obs_left = 0, obs_right = 0
592-> w_gen : x: 13.105224, z: 5.7594724 -> obstacle = False, obs_left = 0, obs_right = 0
593-> w_gen : x: 13.252065, z: 5.9408064 -> obstacle = False, obs_left = 0, obs_right = 0
594-> w_gen : x: 13.398906, z: 6.1221404 -> obstacle = False, obs_left = 0, obs_right = 0
595-> w_gen : x: 13.545747, z: 6.3034744 -> obstacle = False, obs_left = 0, obs_right = 0
596-> l_obs : x: 13.692588, z: 6.4848084 -> obstacle = True, obs_left = 1, obs_right = 0
597-> w_gen : x: 13.692588, z: 6.4848084 -> obstacle = False, obs_left = 0, obs_right = 0
598-> w_gen : x: 13.836243, z: 6.668678 -> obstacle = False, obs_left = 0, obs_right = 0
599-> w_gen : x: 13.9798975, z: 6.852547 -> obstacle = False, obs_left = 0, obs_right = 0
600-> w_gen : x: 14.123552, z: 7.0364165 -> obstacle = False, obs_left = 0, obs_right = 0
601-> w_gen : x: 14.267207, z: 7.220286 -> obstacle = False, obs_left = 0, obs_right = 0
602-> w_gen : x: 14.410862, z: 7.4041553 -> obstacle = False, obs_left = 0, obs_right = 0
603-> w_gen : x: 14.554517, z: 7.5880246 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: 14.698172, z: 7.771894 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: 14.841826, z: 7.9557633 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: 14.985481, z: 8.139632 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: 15.129136, z: 8.323502 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: 15.272791, z: 8.507371 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: 15.416446, z: 8.69124 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: 15.560101, z: 8.87511 -> obstacle = False, obs_left = 0, obs_right = 0
611: GOAL CORRECTION ACTIVE
612: GOAL CORRECTION ACTIVE
613-> w_gen : x: 15.84741, z: 9.242848 -> obstacle = False, obs_left = 0, obs_right = 0
614-> w_gen : x: 15.994251, z: 9.424183 -> obstacle = False, obs_left = 0, obs_right = 0
615-> w_gen : x: 16.141092, z: 9.605517 -> obstacle = False, obs_left = 0, obs_right = 0
616-> w_gen : x: 16.287933, z: 9.786852 -> obstacle = False, obs_left = 0, obs_right = 0
617-> w_gen : x: 16.434774, z: 9.968186 -> obstacle = False, obs_left = 0, obs_right = 0
618-> w_gen : x: 16.581615, z: 10.149521 -> obstacle = False, obs_left = 0, obs_right = 0
619-> w_gen : x: 16.728456, z: 10.330855 -> obstacle = False, obs_left = 0, obs_right = 0
620-> w_gen : x: 16.875298, z: 10.51219 -> obstacle = False, obs_left = 0, obs_right = 0
621-> w_gen : x: 17.022139, z: 10.693524 -> obstacle = False, obs_left = 0, obs_right = 0
622-> w_gen : x: 17.16898, z: 10.874859 -> obstacle = False, obs_left = 0, obs_right = 0
623-> w_gen : x: 17.31582, z: 11.056193 -> obstacle = False, obs_left = 0, obs_right = 0
624-> w_gen : x: 17.462662, z: 11.237528 -> obstacle = False, obs_left = 0, obs_right = 0
625-> w_gen : x: 17.609503, z: 11.418862 -> obstacle = False, obs_left = 0, obs_right = 0
626-> w_gen : x: 17.756344, z: 11.600197 -> obstacle = False, obs_left = 0, obs_right = 0
627-> w_gen : x: 17.903185, z: 11.781531 -> obstacle = False, obs_left = 0, obs_right = 0
