0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
51-> w_gen : x: -44.01004, z: -44.01004 -> obstacle = False, obs_left = 0, obs_right = 0
52-> w_gen : x: -43.845047, z: -43.845047 -> obstacle = False, obs_left = 0, obs_right = 0
53-> w_gen : x: -43.680054, z: -43.680054 -> obstacle = False, obs_left = 0, obs_right = 0
54-> w_gen : x: -43.51506, z: -43.51506 -> obstacle = False, obs_left = 0, obs_right = 0
55-> w_gen : x: -43.350067, z: -43.350067 -> obstacle = False, obs_left = 0, obs_right = 0
56-> w_gen : x: -43.185074, z: -43.185074 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.02008, z: -43.02008 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -42.855087, z: -42.855087 -> obstacle = False, obs_left = 0, obs_right = 0
59-> w_gen : x: -42.690094, z: -42.690094 -> obstacle = False, obs_left = 0, obs_right = 0
60-> w_gen : x: -42.5251, z: -42.5251 -> obstacle = False, obs_left = 0, obs_right = 0
61-> w_gen : x: -42.360107, z: -42.360107 -> obstacle = False, obs_left = 0, obs_right = 0
62-> w_gen : x: -42.195114, z: -42.195114 -> obstacle = False, obs_left = 0, obs_right = 0
63-> w_gen : x: -42.03012, z: -42.03012 -> obstacle = False, obs_left = 0, obs_right = 0
64: GOAL CORRECTION ACTIVE
65-> w_gen : x: -41.700134, z: -41.700134 -> obstacle = False, obs_left = 0, obs_right = 0
66-> w_gen : x: -41.53514, z: -41.53514 -> obstacle = False, obs_left = 0, obs_right = 0
67-> w_gen : x: -41.370148, z: -41.370148 -> obstacle = False, obs_left = 0, obs_right = 0
68-> w_gen : x: -41.205154, z: -41.205154 -> obstacle = False, obs_left = 0, obs_right = 0
69-> w_gen : x: -41.04016, z: -41.04016 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -40.875168, z: -40.875168 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -40.710175, z: -40.710175 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -40.54518, z: -40.54518 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -40.380188, z: -40.380188 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -40.215195, z: -40.215195 -> obstacle = False, obs_left = 0, obs_right = 0
75-> l_obs : x: -40.0502, z: -40.0502 -> obstacle = True, obs_left = 1, obs_right = 0
76-> l_obs : x: -40.0502, z: -40.0502 -> obstacle = True, obs_left = 1, obs_right = 0
77-> l_obs : x: -40.0502, z: -40.0502 -> obstacle = True, obs_left = 1, obs_right = 0
78-> l_obs : x: -40.0502, z: -40.0502 -> obstacle = True, obs_left = 1, obs_right = 0
79-> l_obs : x: -40.0502, z: -40.0502 -> obstacle = True, obs_left = 1, obs_right = 0
80-> w_gen : x: -40.0502, z: -40.0502 -> obstacle = False, obs_left = 0, obs_right = 0
81-> l_obs : x: -39.90022, z: -39.871456 -> obstacle = True, obs_left = 4, obs_right = 0
82-> l_obs : x: -39.90022, z: -39.871456 -> obstacle = True, obs_left = 3, obs_right = 0
83-> l_obs : x: -39.90022, z: -39.871456 -> obstacle = True, obs_left = 1, obs_right = 0
84-> w_gen : x: -39.90022, z: -39.871456 -> obstacle = False, obs_left = 0, obs_right = 0
85-> w_gen : x: -39.759796, z: -39.68511 -> obstacle = False, obs_left = 0, obs_right = 0
86-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 3
87-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
88-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 3
89-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 3
90-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
91-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 3
92-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 4
93-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
94-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
95-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
96-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
97-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
98-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
99-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 1, obs_right = 2
100-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 2, obs_right = 3
101-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 0, obs_right = 2
102-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 2, obs_right = 2
103-> j_obs : x: -39.619373, z: -39.49876 -> obstacle = True, obs_left = 1, obs_right = 1
104-> w_gen : x: -39.619373, z: -39.49876 -> obstacle = False, obs_left = 0, obs_right = 0
105-> l_obs : x: -39.428238, z: -39.364925 -> obstacle = True, obs_left = 2, obs_right = 0
106-> l_obs : x: -39.428238, z: -39.364925 -> obstacle = True, obs_left = 2, obs_right = 0
107-> l_obs : x: -39.428238, z: -39.364925 -> obstacle = True, obs_left = 2, obs_right = 0
108-> l_obs : x: -39.428238, z: -39.364925 -> obstacle = True, obs_left = 1, obs_right = 0
109-> l_obs : x: -39.428238, z: -39.364925 -> obstacle = True, obs_left = 1, obs_right = 0
110-> w_gen : x: -39.428238, z: -39.364925 -> obstacle = False, obs_left = 0, obs_right = 0
111-> w_gen : x: -39.249493, z: -39.214943 -> obstacle = False, obs_left = 0, obs_right = 0
112-> w_gen : x: -39.070747, z: -39.06496 -> obstacle = False, obs_left = 0, obs_right = 0
113-> w_gen : x: -38.892002, z: -38.914978 -> obstacle = False, obs_left = 0, obs_right = 0
114-> l_obs : x: -38.713257, z: -38.764996 -> obstacle = True, obs_left = 2, obs_right = 0
115-> l_obs : x: -38.713257, z: -38.764996 -> obstacle = True, obs_left = 1, obs_right = 0
116-> l_obs : x: -38.713257, z: -38.764996 -> obstacle = True, obs_left = 3, obs_right = 0
117-> l_obs : x: -38.713257, z: -38.764996 -> obstacle = True, obs_left = 1, obs_right = 0
118-> l_obs : x: -38.713257, z: -38.764996 -> obstacle = True, obs_left = 1, obs_right = 0
119-> w_gen : x: -38.713257, z: -38.764996 -> obstacle = False, obs_left = 0, obs_right = 0
120: GOAL CORRECTION ACTIVE
121-> w_gen : x: -38.38327, z: -38.43501 -> obstacle = False, obs_left = 0, obs_right = 0
122-> w_gen : x: -38.218277, z: -38.270016 -> obstacle = False, obs_left = 0, obs_right = 0
123-> w_gen : x: -38.053284, z: -38.105022 -> obstacle = False, obs_left = 0, obs_right = 0
124-> w_gen : x: -37.88829, z: -37.94003 -> obstacle = False, obs_left = 0, obs_right = 0
125-> w_gen : x: -37.723297, z: -37.775036 -> obstacle = False, obs_left = 0, obs_right = 0
126-> w_gen : x: -37.558304, z: -37.610043 -> obstacle = False, obs_left = 0, obs_right = 0
127-> w_gen : x: -37.39331, z: -37.44505 -> obstacle = False, obs_left = 0, obs_right = 0
128-> w_gen : x: -37.228317, z: -37.280056 -> obstacle = False, obs_left = 0, obs_right = 0
129-> w_gen : x: -37.063324, z: -37.115063 -> obstacle = False, obs_left = 0, obs_right = 0
130-> w_gen : x: -36.89833, z: -36.95007 -> obstacle = False, obs_left = 0, obs_right = 0
131-> w_gen : x: -36.733337, z: -36.785076 -> obstacle = False, obs_left = 0, obs_right = 0
132-> w_gen : x: -36.568344, z: -36.620083 -> obstacle = False, obs_left = 0, obs_right = 0
133-> w_gen : x: -36.40335, z: -36.45509 -> obstacle = False, obs_left = 0, obs_right = 0
134-> w_gen : x: -36.238358, z: -36.290096 -> obstacle = False, obs_left = 0, obs_right = 0
135-> w_gen : x: -36.073364, z: -36.125103 -> obstacle = False, obs_left = 0, obs_right = 0
136-> w_gen : x: -35.90837, z: -35.96011 -> obstacle = False, obs_left = 0, obs_right = 0
137-> w_gen : x: -35.743378, z: -35.795116 -> obstacle = False, obs_left = 0, obs_right = 0
138-> w_gen : x: -35.578384, z: -35.630123 -> obstacle = False, obs_left = 0, obs_right = 0
139-> w_gen : x: -35.41339, z: -35.46513 -> obstacle = False, obs_left = 0, obs_right = 0
140: GOAL CORRECTION ACTIVE
141-> w_gen : x: -35.083405, z: -35.135143 -> obstacle = False, obs_left = 0, obs_right = 0
142-> w_gen : x: -34.91841, z: -34.97015 -> obstacle = False, obs_left = 0, obs_right = 0
143-> w_gen : x: -34.753418, z: -34.805157 -> obstacle = False, obs_left = 0, obs_right = 0
144-> w_gen : x: -34.588425, z: -34.640163 -> obstacle = False, obs_left = 0, obs_right = 0
145-> w_gen : x: -34.42343, z: -34.47517 -> obstacle = False, obs_left = 0, obs_right = 0
146-> w_gen : x: -34.25844, z: -34.310177 -> obstacle = False, obs_left = 0, obs_right = 0
147-> w_gen : x: -34.093445, z: -34.145184 -> obstacle = False, obs_left = 0, obs_right = 0
148-> w_gen : x: -33.92845, z: -33.98019 -> obstacle = False, obs_left = 0, obs_right = 0
149-> w_gen : x: -33.76346, z: -33.815197 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -33.598465, z: -33.650204 -> obstacle = False, obs_left = 0, obs_right = 0
151-> w_gen : x: -33.43347, z: -33.48521 -> obstacle = False, obs_left = 0, obs_right = 0
152-> w_gen : x: -33.26848, z: -33.320217 -> obstacle = False, obs_left = 0, obs_right = 0
