0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
51-> w_gen : x: -44.01004, z: -44.01004 -> obstacle = False, obs_left = 0, obs_right = 0
52-> w_gen : x: -43.845047, z: -43.845047 -> obstacle = False, obs_left = 0, obs_right = 0
53-> w_gen : x: -43.680054, z: -43.680054 -> obstacle = False, obs_left = 0, obs_right = 0
54-> w_gen : x: -43.51506, z: -43.51506 -> obstacle = False, obs_left = 0, obs_right = 0
55-> w_gen : x: -43.350067, z: -43.350067 -> obstacle = False, obs_left = 0, obs_right = 0
56-> w_gen : x: -43.185074, z: -43.185074 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.02008, z: -43.02008 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -42.855087, z: -42.855087 -> obstacle = False, obs_left = 0, obs_right = 0
59-> w_gen : x: -42.690094, z: -42.690094 -> obstacle = False, obs_left = 0, obs_right = 0
60-> w_gen : x: -42.5251, z: -42.5251 -> obstacle = False, obs_left = 0, obs_right = 0
61-> w_gen : x: -42.360107, z: -42.360107 -> obstacle = False, obs_left = 0, obs_right = 0
62-> w_gen : x: -42.195114, z: -42.195114 -> obstacle = False, obs_left = 0, obs_right = 0
63-> w_gen : x: -42.03012, z: -42.03012 -> obstacle = False, obs_left = 0, obs_right = 0
64: GOAL CORRECTION ACTIVE
65-> w_gen : x: -41.700134, z: -41.700134 -> obstacle = False, obs_left = 0, obs_right = 0
66-> w_gen : x: -41.53514, z: -41.53514 -> obstacle = False, obs_left = 0, obs_right = 0
67-> w_gen : x: -41.370148, z: -41.370148 -> obstacle = False, obs_left = 0, obs_right = 0
68-> w_gen : x: -41.205154, z: -41.205154 -> obstacle = False, obs_left = 0, obs_right = 0
69-> w_gen : x: -41.04016, z: -41.04016 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -40.875168, z: -40.875168 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -40.710175, z: -40.710175 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -40.54518, z: -40.54518 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -40.380188, z: -40.380188 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -40.215195, z: -40.215195 -> obstacle = False, obs_left = 0, obs_right = 0
75-> w_gen : x: -40.0502, z: -40.0502 -> obstacle = False, obs_left = 0, obs_right = 0
76-> w_gen : x: -39.88521, z: -39.88521 -> obstacle = False, obs_left = 0, obs_right = 0
77-> w_gen : x: -39.720215, z: -39.720215 -> obstacle = False, obs_left = 0, obs_right = 0
78-> w_gen : x: -39.55522, z: -39.55522 -> obstacle = False, obs_left = 0, obs_right = 0
79-> w_gen : x: -39.39023, z: -39.39023 -> obstacle = False, obs_left = 0, obs_right = 0
80-> w_gen : x: -39.225235, z: -39.225235 -> obstacle = False, obs_left = 0, obs_right = 0
81-> w_gen : x: -39.06024, z: -39.06024 -> obstacle = False, obs_left = 0, obs_right = 0
82-> w_gen : x: -38.89525, z: -38.89525 -> obstacle = False, obs_left = 0, obs_right = 0
83-> w_gen : x: -38.730255, z: -38.730255 -> obstacle = False, obs_left = 0, obs_right = 0
84: GOAL CORRECTION ACTIVE
85-> w_gen : x: -38.40027, z: -38.40027 -> obstacle = False, obs_left = 0, obs_right = 0
86-> w_gen : x: -38.235275, z: -38.235275 -> obstacle = False, obs_left = 0, obs_right = 0
87-> w_gen : x: -38.070282, z: -38.070282 -> obstacle = False, obs_left = 0, obs_right = 0
88-> w_gen : x: -37.90529, z: -37.90529 -> obstacle = False, obs_left = 0, obs_right = 0
89-> w_gen : x: -37.740295, z: -37.740295 -> obstacle = False, obs_left = 0, obs_right = 0
90-> w_gen : x: -37.575302, z: -37.575302 -> obstacle = False, obs_left = 0, obs_right = 0
91-> w_gen : x: -37.41031, z: -37.41031 -> obstacle = False, obs_left = 0, obs_right = 0
92-> w_gen : x: -37.245316, z: -37.245316 -> obstacle = False, obs_left = 0, obs_right = 0
93-> w_gen : x: -37.080322, z: -37.080322 -> obstacle = False, obs_left = 0, obs_right = 0
94-> w_gen : x: -36.91533, z: -36.91533 -> obstacle = False, obs_left = 0, obs_right = 0
95-> w_gen : x: -36.750336, z: -36.750336 -> obstacle = False, obs_left = 0, obs_right = 0
96-> w_gen : x: -36.585342, z: -36.585342 -> obstacle = False, obs_left = 0, obs_right = 0
97-> w_gen : x: -36.42035, z: -36.42035 -> obstacle = False, obs_left = 0, obs_right = 0
98-> w_gen : x: -36.255356, z: -36.255356 -> obstacle = False, obs_left = 0, obs_right = 0
99-> w_gen : x: -36.090363, z: -36.090363 -> obstacle = False, obs_left = 0, obs_right = 0
100-> w_gen : x: -35.92537, z: -35.92537 -> obstacle = False, obs_left = 0, obs_right = 0
101-> w_gen : x: -35.760376, z: -35.760376 -> obstacle = False, obs_left = 0, obs_right = 0
102-> w_gen : x: -35.595383, z: -35.595383 -> obstacle = False, obs_left = 0, obs_right = 0
103-> w_gen : x: -35.43039, z: -35.43039 -> obstacle = False, obs_left = 0, obs_right = 0
104: GOAL CORRECTION ACTIVE
105-> w_gen : x: -35.100403, z: -35.100403 -> obstacle = False, obs_left = 0, obs_right = 0
106-> w_gen : x: -34.93541, z: -34.93541 -> obstacle = False, obs_left = 0, obs_right = 0
107-> w_gen : x: -34.770416, z: -34.770416 -> obstacle = False, obs_left = 0, obs_right = 0
108-> w_gen : x: -34.605423, z: -34.605423 -> obstacle = False, obs_left = 0, obs_right = 0
109-> w_gen : x: -34.44043, z: -34.44043 -> obstacle = False, obs_left = 0, obs_right = 0
110-> w_gen : x: -34.275436, z: -34.275436 -> obstacle = False, obs_left = 0, obs_right = 0
111-> w_gen : x: -34.110443, z: -34.110443 -> obstacle = False, obs_left = 0, obs_right = 0
112-> w_gen : x: -33.94545, z: -33.94545 -> obstacle = False, obs_left = 0, obs_right = 0
113-> w_gen : x: -33.780457, z: -33.780457 -> obstacle = False, obs_left = 0, obs_right = 0
114-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 10, obs_right = 9
115-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 19, obs_right = 0
116-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 20, obs_right = 0
117-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 19, obs_right = 0
118-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 19, obs_right = 0
119-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 20, obs_right = 0
120-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 19, obs_right = 0
121-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 19, obs_right = 0
122-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 19, obs_right = 0
123-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 22, obs_right = 0
124-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 14, obs_right = 0
125-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 13, obs_right = 0
126-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 21, obs_right = 0
127-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 18, obs_right = 0
128-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 25, obs_right = 0
129-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 27, obs_right = 0
130-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 28, obs_right = 0
131-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 26, obs_right = 0
132-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 28, obs_right = 0
133-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 35, obs_right = 0
134-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 32, obs_right = 0
135-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 32, obs_right = 0
136-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 41, obs_right = 0
137-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 34, obs_right = 0
138-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 29, obs_right = 0
139-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 27, obs_right = 0
140-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 24, obs_right = 0
141-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 22, obs_right = 0
142-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 21, obs_right = 0
143-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 17, obs_right = 0
144-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 11, obs_right = 0
145-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 10, obs_right = 0
146-> l_obs : x: -33.615463, z: -33.615463 -> obstacle = True, obs_left = 1, obs_right = 0
147-> w_gen : x: -33.615463, z: -33.615463 -> obstacle = False, obs_left = 0, obs_right = 0
148-> w_gen : x: -33.56695, z: -33.38723 -> obstacle = False, obs_left = 0, obs_right = 0
149-> w_gen : x: -33.51844, z: -33.158997 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -33.46993, z: -32.930763 -> obstacle = False, obs_left = 0, obs_right = 0
151-> w_gen : x: -33.421417, z: -32.70253 -> obstacle = False, obs_left = 0, obs_right = 0
152-> w_gen : x: -33.372906, z: -32.474297 -> obstacle = False, obs_left = 0, obs_right = 0
