0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
51-> w_gen : x: -44.01004, z: -44.01004 -> obstacle = False, obs_left = 0, obs_right = 0
52-> w_gen : x: -43.845047, z: -43.845047 -> obstacle = False, obs_left = 0, obs_right = 0
53-> w_gen : x: -43.680054, z: -43.680054 -> obstacle = False, obs_left = 0, obs_right = 0
54-> w_gen : x: -43.51506, z: -43.51506 -> obstacle = False, obs_left = 0, obs_right = 0
55-> w_gen : x: -43.350067, z: -43.350067 -> obstacle = False, obs_left = 0, obs_right = 0
56-> w_gen : x: -43.185074, z: -43.185074 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.02008, z: -43.02008 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -42.855087, z: -42.855087 -> obstacle = False, obs_left = 0, obs_right = 0
59-> l_obs : x: -42.690094, z: -42.690094 -> obstacle = True, obs_left = 1, obs_right = 0
60-> w_gen : x: -42.690094, z: -42.690094 -> obstacle = False, obs_left = 0, obs_right = 0
61-> w_gen : x: -42.528008, z: -42.522247 -> obstacle = False, obs_left = 0, obs_right = 0
62-> w_gen : x: -42.36592, z: -42.3544 -> obstacle = False, obs_left = 0, obs_right = 0
63-> w_gen : x: -42.203835, z: -42.186554 -> obstacle = False, obs_left = 0, obs_right = 0
64-> w_gen : x: -42.041748, z: -42.018707 -> obstacle = False, obs_left = 0, obs_right = 0
65: GOAL CORRECTION ACTIVE
66: GOAL CORRECTION ACTIVE
67-> w_gen : x: -41.717575, z: -41.683014 -> obstacle = False, obs_left = 0, obs_right = 0
68-> w_gen : x: -41.55258, z: -41.51802 -> obstacle = False, obs_left = 0, obs_right = 0
69-> w_gen : x: -41.38759, z: -41.353027 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -41.222595, z: -41.188034 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -41.057602, z: -41.02304 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -40.89261, z: -40.858047 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -40.727615, z: -40.693054 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -40.562622, z: -40.52806 -> obstacle = False, obs_left = 0, obs_right = 0
75-> w_gen : x: -40.39763, z: -40.363068 -> obstacle = False, obs_left = 0, obs_right = 0
76-> w_gen : x: -40.232635, z: -40.198074 -> obstacle = False, obs_left = 0, obs_right = 0
77-> w_gen : x: -40.067642, z: -40.03308 -> obstacle = False, obs_left = 0, obs_right = 0
78-> w_gen : x: -39.90265, z: -39.868088 -> obstacle = False, obs_left = 0, obs_right = 0
79-> w_gen : x: -39.737656, z: -39.703094 -> obstacle = False, obs_left = 0, obs_right = 0
80-> w_gen : x: -39.572662, z: -39.5381 -> obstacle = False, obs_left = 0, obs_right = 0
81-> w_gen : x: -39.40767, z: -39.373108 -> obstacle = False, obs_left = 0, obs_right = 0
82-> w_gen : x: -39.242676, z: -39.208115 -> obstacle = False, obs_left = 0, obs_right = 0
83-> w_gen : x: -39.077682, z: -39.04312 -> obstacle = False, obs_left = 0, obs_right = 0
84-> w_gen : x: -38.91269, z: -38.878128 -> obstacle = False, obs_left = 0, obs_right = 0
85-> w_gen : x: -38.747696, z: -38.713135 -> obstacle = False, obs_left = 0, obs_right = 0
86: GOAL CORRECTION ACTIVE
87-> w_gen : x: -38.41771, z: -38.38315 -> obstacle = False, obs_left = 0, obs_right = 0
88-> l_obs : x: -38.252716, z: -38.218155 -> obstacle = True, obs_left = 1, obs_right = 0
89-> w_gen : x: -38.252716, z: -38.218155 -> obstacle = False, obs_left = 0, obs_right = 0
90-> w_gen : x: -38.09063, z: -38.05031 -> obstacle = False, obs_left = 0, obs_right = 0
91-> w_gen : x: -37.928543, z: -37.88246 -> obstacle = False, obs_left = 0, obs_right = 0
92-> w_gen : x: -37.766457, z: -37.714615 -> obstacle = False, obs_left = 0, obs_right = 0
93-> w_gen : x: -37.60437, z: -37.54677 -> obstacle = False, obs_left = 0, obs_right = 0
94-> w_gen : x: -37.442284, z: -37.37892 -> obstacle = False, obs_left = 0, obs_right = 0
95-> w_gen : x: -37.280197, z: -37.211075 -> obstacle = False, obs_left = 0, obs_right = 0
96-> w_gen : x: -37.11811, z: -37.04323 -> obstacle = False, obs_left = 0, obs_right = 0
97-> w_gen : x: -36.956024, z: -36.87538 -> obstacle = False, obs_left = 0, obs_right = 0
98-> w_gen : x: -36.793938, z: -36.707535 -> obstacle = False, obs_left = 0, obs_right = 0
99-> w_gen : x: -36.63185, z: -36.53969 -> obstacle = False, obs_left = 0, obs_right = 0
100-> w_gen : x: -36.469765, z: -36.37184 -> obstacle = False, obs_left = 0, obs_right = 0
101-> w_gen : x: -36.30768, z: -36.203995 -> obstacle = False, obs_left = 0, obs_right = 0
102-> w_gen : x: -36.14559, z: -36.036148 -> obstacle = False, obs_left = 0, obs_right = 0
103-> w_gen : x: -35.983505, z: -35.8683 -> obstacle = False, obs_left = 0, obs_right = 0
104-> w_gen : x: -35.82142, z: -35.700455 -> obstacle = False, obs_left = 0, obs_right = 0
105-> w_gen : x: -35.659332, z: -35.532608 -> obstacle = False, obs_left = 0, obs_right = 0
106-> w_gen : x: -35.497246, z: -35.36476 -> obstacle = False, obs_left = 0, obs_right = 0
107: GOAL CORRECTION ACTIVE
108: GOAL CORRECTION ACTIVE
109-> w_gen : x: -35.173073, z: -35.029068 -> obstacle = False, obs_left = 0, obs_right = 0
110-> w_gen : x: -35.00808, z: -34.864075 -> obstacle = False, obs_left = 0, obs_right = 0
111-> w_gen : x: -34.843086, z: -34.69908 -> obstacle = False, obs_left = 0, obs_right = 0
112-> w_gen : x: -34.678093, z: -34.53409 -> obstacle = False, obs_left = 0, obs_right = 0
113-> w_gen : x: -34.5131, z: -34.369095 -> obstacle = False, obs_left = 0, obs_right = 0
114-> w_gen : x: -34.348106, z: -34.2041 -> obstacle = False, obs_left = 0, obs_right = 0
115-> w_gen : x: -34.183113, z: -34.03911 -> obstacle = False, obs_left = 0, obs_right = 0
116-> w_gen : x: -34.01812, z: -33.874115 -> obstacle = False, obs_left = 0, obs_right = 0
117-> w_gen : x: -33.853127, z: -33.70912 -> obstacle = False, obs_left = 0, obs_right = 0
118-> w_gen : x: -33.688133, z: -33.54413 -> obstacle = False, obs_left = 0, obs_right = 0
119-> w_gen : x: -33.52314, z: -33.379135 -> obstacle = False, obs_left = 0, obs_right = 0
120-> w_gen : x: -33.358147, z: -33.21414 -> obstacle = False, obs_left = 0, obs_right = 0
121-> w_gen : x: -33.193153, z: -33.04915 -> obstacle = False, obs_left = 0, obs_right = 0
122-> w_gen : x: -33.02816, z: -32.884155 -> obstacle = False, obs_left = 0, obs_right = 0
123-> w_gen : x: -32.863167, z: -32.719162 -> obstacle = False, obs_left = 0, obs_right = 0
124-> w_gen : x: -32.698174, z: -32.55417 -> obstacle = False, obs_left = 0, obs_right = 0
125-> w_gen : x: -32.53318, z: -32.389175 -> obstacle = False, obs_left = 0, obs_right = 0
126-> w_gen : x: -32.368187, z: -32.224182 -> obstacle = False, obs_left = 0, obs_right = 0
127-> w_gen : x: -32.203194, z: -32.05919 -> obstacle = False, obs_left = 0, obs_right = 0
128: GOAL CORRECTION ACTIVE
129-> w_gen : x: -31.873209, z: -31.729206 -> obstacle = False, obs_left = 0, obs_right = 0
130-> w_gen : x: -31.708218, z: -31.564215 -> obstacle = False, obs_left = 0, obs_right = 0
131-> w_gen : x: -31.543226, z: -31.399223 -> obstacle = False, obs_left = 0, obs_right = 0
132-> w_gen : x: -31.378235, z: -31.234232 -> obstacle = False, obs_left = 0, obs_right = 0
133-> w_gen : x: -31.213243, z: -31.06924 -> obstacle = False, obs_left = 0, obs_right = 0
134-> w_gen : x: -31.048252, z: -30.90425 -> obstacle = False, obs_left = 0, obs_right = 0
135-> w_gen : x: -30.88326, z: -30.739258 -> obstacle = False, obs_left = 0, obs_right = 0
136-> w_gen : x: -30.71827, z: -30.574266 -> obstacle = False, obs_left = 0, obs_right = 0
137-> w_gen : x: -30.553278, z: -30.409275 -> obstacle = False, obs_left = 0, obs_right = 0
138-> w_gen : x: -30.388287, z: -30.244284 -> obstacle = False, obs_left = 0, obs_right = 0
139-> w_gen : x: -30.223295, z: -30.079292 -> obstacle = False, obs_left = 0, obs_right = 0
140-> w_gen : x: -30.058304, z: -29.9143 -> obstacle = False, obs_left = 0, obs_right = 0
141-> w_gen : x: -29.893312, z: -29.74931 -> obstacle = False, obs_left = 0, obs_right = 0
142-> w_gen : x: -29.728321, z: -29.584318 -> obstacle = False, obs_left = 0, obs_right = 0
143-> w_gen : x: -29.56333, z: -29.419327 -> obstacle = False, obs_left = 0, obs_right = 0
144-> w_gen : x: -29.398338, z: -29.254335 -> obstacle = False, obs_left = 0, obs_right = 0
145-> w_gen : x: -29.233347, z: -29.089344 -> obstacle = False, obs_left = 0, obs_right = 0
146-> w_gen : x: -29.068356, z: -28.924353 -> obstacle = False, obs_left = 0, obs_right = 0
147-> w_gen : x: -28.903364, z: -28.759361 -> obstacle = False, obs_left = 0, obs_right = 0
148: GOAL CORRECTION ACTIVE
149-> w_gen : x: -28.573381, z: -28.429379 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -28.40839, z: -28.264387 -> obstacle = False, obs_left = 0, obs_right = 0
151-> w_gen : x: -28.243399, z: -28.099396 -> obstacle = False, obs_left = 0, obs_right = 0
152-> w_gen : x: -28.078407, z: -27.934404 -> obstacle = False, obs_left = 0, obs_right = 0
153-> w_gen : x: -27.913416, z: -27.769413 -> obstacle = False, obs_left = 0, obs_right = 0
154-> w_gen : x: -27.748425, z: -27.604422 -> obstacle = False, obs_left = 0, obs_right = 0
