0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
51-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
52-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
53-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
54-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
55-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
56-> w_gen : x: -44.01004, z: -44.01004 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.860058, z: -43.831295 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -43.710075, z: -43.65255 -> obstacle = False, obs_left = 0, obs_right = 0
59-> w_gen : x: -43.560093, z: -43.473804 -> obstacle = False, obs_left = 0, obs_right = 0
60-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 1, obs_right = 0
61-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 1, obs_right = 0
62-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 1, obs_right = 0
63-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 1, obs_right = 0
64-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 1, obs_right = 0
65-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 2, obs_right = 0
66-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 2, obs_right = 0
67-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 2, obs_right = 0
68-> l_obs : x: -43.41011, z: -43.29506 -> obstacle = True, obs_left = 2, obs_right = 0
69-> w_gen : x: -43.41011, z: -43.29506 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -43.289936, z: -43.095055 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -43.16976, z: -42.89505 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -43.049587, z: -42.695045 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -42.929413, z: -42.49504 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -42.80924, z: -42.295036 -> obstacle = False, obs_left = 0, obs_right = 0
75-> w_gen : x: -42.689064, z: -42.09503 -> obstacle = False, obs_left = 0, obs_right = 0
76-> w_gen : x: -42.56889, z: -41.895027 -> obstacle = False, obs_left = 0, obs_right = 0
77-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
78-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
79-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
80-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
81-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
82-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
83-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
84-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
85-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
86-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
87-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
88-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 1, obs_right = 0
89-> l_obs : x: -42.448715, z: -41.695023 -> obstacle = True, obs_left = 2, obs_right = 0
90-> w_gen : x: -42.448715, z: -41.695023 -> obstacle = False, obs_left = 0, obs_right = 0
91-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 4, obs_right = 0
92-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 2, obs_right = 0
93-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 4, obs_right = 0
94-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
95-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
96-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
97-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
98-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
99-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
100-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
101-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
102-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
103-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
104-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
105-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
106-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
107-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
108-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 3, obs_right = 0
109-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 2, obs_right = 0
110-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 2, obs_right = 0
111-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 2, obs_right = 0
112-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 2, obs_right = 0
113-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 1, obs_right = 0
114-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 1, obs_right = 0
115-> l_obs : x: -42.37661, z: -41.47311 -> obstacle = True, obs_left = 1, obs_right = 0
116-> w_gen : x: -42.37661, z: -41.47311 -> obstacle = False, obs_left = 0, obs_right = 0
117-> w_gen : x: -42.405045, z: -41.241516 -> obstacle = False, obs_left = 0, obs_right = 0
118-> w_gen : x: -42.43348, z: -41.009922 -> obstacle = False, obs_left = 0, obs_right = 0
119-> w_gen : x: -42.461914, z: -40.778328 -> obstacle = False, obs_left = 0, obs_right = 0
120-> w_gen : x: -42.49035, z: -40.546734 -> obstacle = False, obs_left = 0, obs_right = 0
121-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 3, obs_right = 0
122-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 2, obs_right = 0
123-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 2, obs_right = 0
124-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 4, obs_right = 0
125-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 2, obs_right = 0
126-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 3, obs_right = 0
127-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 3, obs_right = 0
128-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 3, obs_right = 0
129-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 4, obs_right = 0
130-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 3, obs_right = 0
131-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 4, obs_right = 0
132-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 4, obs_right = 0
133-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 3, obs_right = 0
134-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 2, obs_right = 0
135-> l_obs : x: -42.518784, z: -40.31514 -> obstacle = True, obs_left = 2, obs_right = 0
136-> w_gen : x: -42.518784, z: -40.31514 -> obstacle = False, obs_left = 0, obs_right = 0
137-> w_gen : x: -42.606194, z: -40.098797 -> obstacle = False, obs_left = 0, obs_right = 0
138-> w_gen : x: -42.693604, z: -39.882454 -> obstacle = False, obs_left = 0, obs_right = 0
139-> w_gen : x: -42.781013, z: -39.66611 -> obstacle = False, obs_left = 0, obs_right = 0
140-> w_gen : x: -42.868423, z: -39.449768 -> obstacle = False, obs_left = 0, obs_right = 0
141-> w_gen : x: -42.955833, z: -39.233425 -> obstacle = False, obs_left = 0, obs_right = 0
142-> w_gen : x: -43.043243, z: -39.017082 -> obstacle = False, obs_left = 0, obs_right = 0
143-> w_gen : x: -43.130653, z: -38.80074 -> obstacle = False, obs_left = 0, obs_right = 0
144-> w_gen : x: -43.218063, z: -38.584396 -> obstacle = False, obs_left = 0, obs_right = 0
145-> w_gen : x: -43.305473, z: -38.368053 -> obstacle = False, obs_left = 0, obs_right = 0
146-> w_gen : x: -43.392883, z: -38.15171 -> obstacle = False, obs_left = 0, obs_right = 0
147-> w_gen : x: -43.480293, z: -37.935368 -> obstacle = False, obs_left = 0, obs_right = 0
148-> w_gen : x: -43.567703, z: -37.719025 -> obstacle = False, obs_left = 0, obs_right = 0
149-> w_gen : x: -43.655113, z: -37.50268 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -43.742523, z: -37.28634 -> obstacle = False, obs_left = 0, obs_right = 0
