0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
296-> w_gen : x: -3.5870144, z: -3.5870144 -> obstacle = False, obs_left = 0, obs_right = 0
297-> w_gen : x: -3.4220228, z: -3.4220228 -> obstacle = False, obs_left = 0, obs_right = 0
298-> w_gen : x: -3.2570312, z: -3.2570312 -> obstacle = False, obs_left = 0, obs_right = 0
299-> w_gen : x: -3.0920396, z: -3.0920396 -> obstacle = False, obs_left = 0, obs_right = 0
300-> w_gen : x: -2.927048, z: -2.927048 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -2.7620564, z: -2.7620564 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -2.5970647, z: -2.5970647 -> obstacle = False, obs_left = 0, obs_right = 0
303-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 2, obs_right = 0
304-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 4, obs_right = 0
305-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 4, obs_right = 0
306-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 3, obs_right = 0
307-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 4, obs_right = 0
308-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 3, obs_right = 0
309-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 2, obs_right = 0
310-> l_obs : x: -2.432073, z: -2.432073 -> obstacle = True, obs_left = 1, obs_right = 0
311-> w_gen : x: -2.432073, z: -2.432073 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -2.2916496, z: -2.245725 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -2.151226, z: -2.0593767 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -2.0108025, z: -1.8730284 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -1.870379, z: -1.6866801 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -1.7299554, z: -1.5003318 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -1.5895319, z: -1.3139834 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -1.4491084, z: -1.1276351 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -1.3086848, z: -0.9412868 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -1.1682613, z: -0.7549385 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -1.0278378, z: -0.56859016 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -0.8874142, z: -0.38224187 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -0.7469907, z: -0.19589359 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -0.60656714, z: -0.009545296 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -0.4661436, z: 0.176803 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -0.32572007, z: 0.36315128 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -0.18529655, z: 0.5494996 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -0.04487303, z: 0.73584783 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: 0.09555049, z: 0.92219615 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: 0.23597401, z: 1.1085445 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: 0.37639755, z: 1.2948928 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: 0.5168211, z: 1.4812411 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: 0.6572446, z: 1.6675894 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: 0.79766816, z: 1.8539377 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: 0.9380917, z: 2.040286 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: 1.0785152, z: 2.2266343 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: 1.2189387, z: 2.4129825 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: 1.3593622, z: 2.5993307 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: 1.4997858, z: 2.7856789 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: 1.6402093, z: 2.972027 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: 1.7806329, z: 3.1583753 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: 1.9210564, z: 3.3447235 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: 2.0614798, z: 3.5310717 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: 2.2019033, z: 3.7174199 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: 2.3423269, z: 3.903768 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: 2.4827504, z: 4.0901165 -> obstacle = False, obs_left = 0, obs_right = 0
347-> w_gen : x: 2.623174, z: 4.276465 -> obstacle = False, obs_left = 0, obs_right = 0
348-> w_gen : x: 2.7635975, z: 4.4628134 -> obstacle = False, obs_left = 0, obs_right = 0
349-> w_gen : x: 2.904021, z: 4.649162 -> obstacle = False, obs_left = 0, obs_right = 0
350-> w_gen : x: 3.0444446, z: 4.8355103 -> obstacle = False, obs_left = 0, obs_right = 0
351-> w_gen : x: 3.184868, z: 5.0218587 -> obstacle = False, obs_left = 0, obs_right = 0
352: GOAL CORRECTION ACTIVE
353: GOAL CORRECTION ACTIVE
354: GOAL CORRECTION ACTIVE
355: GOAL CORRECTION ACTIVE
356: GOAL CORRECTION ACTIVE
357: GOAL CORRECTION ACTIVE
358: GOAL CORRECTION ACTIVE
359: GOAL CORRECTION ACTIVE
360: GOAL CORRECTION ACTIVE
361: GOAL CORRECTION ACTIVE
362-> w_gen : x: 3.4657152, z: 5.3945556 -> obstacle = False, obs_left = 0, obs_right = 0
363-> w_gen : x: 3.6335611, z: 5.5566425 -> obstacle = False, obs_left = 0, obs_right = 0
364-> w_gen : x: 3.801407, z: 5.7187295 -> obstacle = False, obs_left = 0, obs_right = 0
365-> w_gen : x: 3.969253, z: 5.8808165 -> obstacle = False, obs_left = 0, obs_right = 0
366-> w_gen : x: 4.1370993, z: 6.0429034 -> obstacle = False, obs_left = 0, obs_right = 0
367-> w_gen : x: 4.304945, z: 6.2049904 -> obstacle = False, obs_left = 0, obs_right = 0
368-> w_gen : x: 4.4727907, z: 6.3670774 -> obstacle = False, obs_left = 0, obs_right = 0
369-> w_gen : x: 4.6406364, z: 6.5291643 -> obstacle = False, obs_left = 0, obs_right = 0
370-> w_gen : x: 4.808482, z: 6.6912513 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: 4.976328, z: 6.8533382 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: 5.1441736, z: 7.015425 -> obstacle = False, obs_left = 0, obs_right = 0
373-> w_gen : x: 5.3120193, z: 7.177512 -> obstacle = False, obs_left = 0, obs_right = 0
374-> w_gen : x: 5.479865, z: 7.339599 -> obstacle = False, obs_left = 0, obs_right = 0
375-> w_gen : x: 5.647711, z: 7.501686 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: 5.8155565, z: 7.663773 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: 5.9834023, z: 7.82586 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: 6.151248, z: 7.987947 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: 6.3190937, z: 8.150034 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: 6.4869394, z: 8.31212 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: 6.654785, z: 8.474207 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: 6.822631, z: 8.636293 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: 6.9904766, z: 8.79838 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: 7.1583223, z: 8.960466 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: 7.326168, z: 9.122553 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: 7.494014, z: 9.284639 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: 7.6618595, z: 9.446726 -> obstacle = False, obs_left = 0, obs_right = 0
388-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 2
389-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 2
390-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 3
391-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 2
392-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 6
393-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 6
394-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 8
395-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 9
396-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 5
397-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 8
398-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 9
399-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 7
400-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 6
401-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 5
402-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 6
403-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 3
404-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 3
405-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 5
406-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 4
407-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 3
408-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 2
409-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 1
410-> j_obs : x: 7.829705, z: 9.608812 -> obstacle = True, obs_left = 0, obs_right = 1
411-> w_gen : x: 7.829705, z: 9.608812 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: 8.047541, z: 9.692431 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: 8.265376, z: 9.776051 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: 8.4832115, z: 9.85967 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: 8.701047, z: 9.943289 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: 8.918882, z: 10.026908 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: 9.136718, z: 10.110527 -> obstacle = False, obs_left = 0, obs_right = 0
418-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 12, obs_right = 0
419-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 12, obs_right = 0
420-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 11, obs_right = 0
421-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 11, obs_right = 0
422-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 11, obs_right = 0
423-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 8, obs_right = 0
424-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 7, obs_right = 0
425-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 7, obs_right = 0
426-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 6, obs_right = 0
427-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 3, obs_right = 0
428-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 3, obs_right = 0
429-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 3, obs_right = 2
430-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 3
431-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 6
432-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 9
433-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 12
434-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 13
435-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 17
436-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 20
437-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 21
438-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 26
439-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 28
440-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 32
441-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 34
442-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 38
443-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 41
444-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 42
445-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 48
446-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 51
447-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 55
448-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 59
449-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 62
450-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 66
451-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 69
452-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 72
453-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 76
454-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 78
455-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 81
456-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 85
457-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 88
458-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 0, obs_right = 92
459-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 2, obs_right = 92
460-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 3, obs_right = 96
461-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 6, obs_right = 97
462-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 7, obs_right = 96
463-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 9, obs_right = 97
464-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 12, obs_right = 99
465-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 14, obs_right = 97
466-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 17, obs_right = 98
467-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 19, obs_right = 99
468-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 23, obs_right = 98
469-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 24, obs_right = 98
470-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 29, obs_right = 96
471-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 31, obs_right = 97
472-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 32, obs_right = 97
473-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 37, obs_right = 97
474-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 40, obs_right = 95
475-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 44, obs_right = 94
476-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 47, obs_right = 94
477-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 51, obs_right = 92
478-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 54, obs_right = 90
479-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 58, obs_right = 89
480-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 61, obs_right = 86
481-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 65, obs_right = 85
482-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 70, obs_right = 82
483-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 75, obs_right = 79
484-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 77, obs_right = 74
485-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 82, obs_right = 70
486-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 86, obs_right = 67
487-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 89, obs_right = 63
488-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 91, obs_right = 60
489-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 92, obs_right = 55
490-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 94, obs_right = 52
491-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 95, obs_right = 50
492-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 95, obs_right = 45
493-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 96, obs_right = 42
494-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 97, obs_right = 41
495-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 98, obs_right = 36
496-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 97, obs_right = 33
497-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 98, obs_right = 31
498-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 97, obs_right = 28
499-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 98, obs_right = 25
500-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 98, obs_right = 22
501-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 98, obs_right = 20
502-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 98, obs_right = 17
503-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 97, obs_right = 15
504-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 97, obs_right = 12
505-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 95, obs_right = 10
506-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 95, obs_right = 9
507-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 91, obs_right = 6
508-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 89, obs_right = 4
509-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 89, obs_right = 3
510-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 87, obs_right = 1
511-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 85, obs_right = 0
512-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 81, obs_right = 0
513-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 79, obs_right = 0
514-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 76, obs_right = 0
515-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 71, obs_right = 0
516-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 68, obs_right = 0
517-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 65, obs_right = 0
518-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 63, obs_right = 0
519-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 58, obs_right = 0
520-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 56, obs_right = 0
521-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 53, obs_right = 0
522-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 50, obs_right = 0
523-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 46, obs_right = 0
524-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 43, obs_right = 0
525-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 41, obs_right = 0
526-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 37, obs_right = 0
527-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 34, obs_right = 0
528-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 32, obs_right = 0
529-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 29, obs_right = 0
530-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 25, obs_right = 0
531-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 23, obs_right = 0
532-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 20, obs_right = 0
533-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 17, obs_right = 0
534-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 14, obs_right = 0
535-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 11, obs_right = 0
536-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 9, obs_right = 0
537-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 6, obs_right = 0
538-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 4, obs_right = 0
539-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 2, obs_right = 0
540-> l_obs : x: 9.354553, z: 10.194146 -> obstacle = True, obs_left = 1, obs_right = 0
541-> w_gen : x: 9.354553, z: 10.194146 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 9.165783, z: 10.331296 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: 8.977013, z: 10.468446 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: 8.788242, z: 10.605596 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: 8.599472, z: 10.742745 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: 8.410702, z: 10.879895 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: 8.221931, z: 11.017045 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: 8.033161, z: 11.154195 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: 7.8443904, z: 11.291345 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: 7.6556196, z: 11.428494 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: 7.466849, z: 11.565644 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: 7.278078, z: 11.702794 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: 7.0893073, z: 11.839944 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: 6.9005365, z: 11.977094 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: 6.711766, z: 12.1142435 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: 6.522995, z: 12.251393 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: 6.334224, z: 12.388543 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: 6.1454535, z: 12.525693 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: 5.9566827, z: 12.662843 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: 5.767912, z: 12.799993 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: 5.579141, z: 12.937142 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: 5.3903704, z: 13.074292 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: 5.2015996, z: 13.211442 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: 5.012829, z: 13.348592 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: 4.824058, z: 13.485742 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: 4.6352873, z: 13.622891 -> obstacle = False, obs_left = 0, obs_right = 0
