0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> j_obs : x: -44.175034, z: -44.175034 -> obstacle = True, obs_left = 0, obs_right = 1
51-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
52-> w_gen : x: -44.007187, z: -44.012947 -> obstacle = False, obs_left = 0, obs_right = 0
53-> w_gen : x: -43.83934, z: -43.85086 -> obstacle = False, obs_left = 0, obs_right = 0
54-> w_gen : x: -43.671494, z: -43.688774 -> obstacle = False, obs_left = 0, obs_right = 0
55-> w_gen : x: -43.503647, z: -43.526688 -> obstacle = False, obs_left = 0, obs_right = 0
56-> w_gen : x: -43.3358, z: -43.3646 -> obstacle = False, obs_left = 0, obs_right = 0
57-> w_gen : x: -43.167953, z: -43.202515 -> obstacle = False, obs_left = 0, obs_right = 0
58-> w_gen : x: -43.000107, z: -43.04043 -> obstacle = False, obs_left = 0, obs_right = 0
59-> w_gen : x: -42.83226, z: -42.87834 -> obstacle = False, obs_left = 0, obs_right = 0
60-> w_gen : x: -42.664413, z: -42.716255 -> obstacle = False, obs_left = 0, obs_right = 0
61-> w_gen : x: -42.496567, z: -42.55417 -> obstacle = False, obs_left = 0, obs_right = 0
62-> w_gen : x: -42.32872, z: -42.392082 -> obstacle = False, obs_left = 0, obs_right = 0
63-> w_gen : x: -42.160873, z: -42.229996 -> obstacle = False, obs_left = 0, obs_right = 0
64-> w_gen : x: -41.993027, z: -42.06791 -> obstacle = False, obs_left = 0, obs_right = 0
65: GOAL CORRECTION ACTIVE
66: GOAL CORRECTION ACTIVE
67-> w_gen : x: -41.657333, z: -41.743736 -> obstacle = False, obs_left = 0, obs_right = 0
68-> w_gen : x: -41.49234, z: -41.578743 -> obstacle = False, obs_left = 0, obs_right = 0
69-> w_gen : x: -41.327347, z: -41.41375 -> obstacle = False, obs_left = 0, obs_right = 0
70-> w_gen : x: -41.162354, z: -41.248756 -> obstacle = False, obs_left = 0, obs_right = 0
71-> w_gen : x: -40.99736, z: -41.083763 -> obstacle = False, obs_left = 0, obs_right = 0
72-> w_gen : x: -40.832367, z: -40.91877 -> obstacle = False, obs_left = 0, obs_right = 0
73-> w_gen : x: -40.667374, z: -40.753777 -> obstacle = False, obs_left = 0, obs_right = 0
74-> w_gen : x: -40.50238, z: -40.588783 -> obstacle = False, obs_left = 0, obs_right = 0
75-> w_gen : x: -40.337387, z: -40.42379 -> obstacle = False, obs_left = 0, obs_right = 0
76-> w_gen : x: -40.172394, z: -40.258797 -> obstacle = False, obs_left = 0, obs_right = 0
77-> w_gen : x: -40.0074, z: -40.093803 -> obstacle = False, obs_left = 0, obs_right = 0
78-> w_gen : x: -39.842407, z: -39.92881 -> obstacle = False, obs_left = 0, obs_right = 0
79-> w_gen : x: -39.677414, z: -39.763817 -> obstacle = False, obs_left = 0, obs_right = 0
80-> w_gen : x: -39.51242, z: -39.598824 -> obstacle = False, obs_left = 0, obs_right = 0
81-> w_gen : x: -39.347427, z: -39.43383 -> obstacle = False, obs_left = 0, obs_right = 0
82-> w_gen : x: -39.182434, z: -39.268837 -> obstacle = False, obs_left = 0, obs_right = 0
83-> w_gen : x: -39.01744, z: -39.103844 -> obstacle = False, obs_left = 0, obs_right = 0
84-> w_gen : x: -38.852448, z: -38.93885 -> obstacle = False, obs_left = 0, obs_right = 0
85-> w_gen : x: -38.687454, z: -38.773857 -> obstacle = False, obs_left = 0, obs_right = 0
86: GOAL CORRECTION ACTIVE
87-> w_gen : x: -38.357468, z: -38.44387 -> obstacle = False, obs_left = 0, obs_right = 0
88-> w_gen : x: -38.192474, z: -38.278877 -> obstacle = False, obs_left = 0, obs_right = 0
89-> w_gen : x: -38.02748, z: -38.113884 -> obstacle = False, obs_left = 0, obs_right = 0
90-> w_gen : x: -37.862488, z: -37.94889 -> obstacle = False, obs_left = 0, obs_right = 0
91-> w_gen : x: -37.697495, z: -37.783897 -> obstacle = False, obs_left = 0, obs_right = 0
92-> w_gen : x: -37.5325, z: -37.618904 -> obstacle = False, obs_left = 0, obs_right = 0
93-> w_gen : x: -37.367508, z: -37.45391 -> obstacle = False, obs_left = 0, obs_right = 0
94-> w_gen : x: -37.202515, z: -37.288918 -> obstacle = False, obs_left = 0, obs_right = 0
95-> w_gen : x: -37.03752, z: -37.123924 -> obstacle = False, obs_left = 0, obs_right = 0
96-> w_gen : x: -36.872528, z: -36.95893 -> obstacle = False, obs_left = 0, obs_right = 0
97-> w_gen : x: -36.707535, z: -36.793938 -> obstacle = False, obs_left = 0, obs_right = 0
98-> w_gen : x: -36.54254, z: -36.628944 -> obstacle = False, obs_left = 0, obs_right = 0
99-> w_gen : x: -36.37755, z: -36.46395 -> obstacle = False, obs_left = 0, obs_right = 0
100-> w_gen : x: -36.212555, z: -36.298958 -> obstacle = False, obs_left = 0, obs_right = 0
101-> w_gen : x: -36.04756, z: -36.133965 -> obstacle = False, obs_left = 0, obs_right = 0
102-> w_gen : x: -35.88257, z: -35.96897 -> obstacle = False, obs_left = 0, obs_right = 0
103-> w_gen : x: -35.717575, z: -35.803978 -> obstacle = False, obs_left = 0, obs_right = 0
104-> w_gen : x: -35.55258, z: -35.638985 -> obstacle = False, obs_left = 0, obs_right = 0
105-> w_gen : x: -35.38759, z: -35.47399 -> obstacle = False, obs_left = 0, obs_right = 0
106: GOAL CORRECTION ACTIVE
107-> w_gen : x: -35.057602, z: -35.144005 -> obstacle = False, obs_left = 0, obs_right = 0
108-> w_gen : x: -34.89261, z: -34.97901 -> obstacle = False, obs_left = 0, obs_right = 0
109-> w_gen : x: -34.727615, z: -34.81402 -> obstacle = False, obs_left = 0, obs_right = 0
110-> w_gen : x: -34.562622, z: -34.649025 -> obstacle = False, obs_left = 0, obs_right = 0
111-> w_gen : x: -34.39763, z: -34.48403 -> obstacle = False, obs_left = 0, obs_right = 0
112-> w_gen : x: -34.232635, z: -34.31904 -> obstacle = False, obs_left = 0, obs_right = 0
113-> w_gen : x: -34.067642, z: -34.154045 -> obstacle = False, obs_left = 0, obs_right = 0
114-> w_gen : x: -33.90265, z: -33.98905 -> obstacle = False, obs_left = 0, obs_right = 0
115-> w_gen : x: -33.737656, z: -33.82406 -> obstacle = False, obs_left = 0, obs_right = 0
116-> w_gen : x: -33.572662, z: -33.659065 -> obstacle = False, obs_left = 0, obs_right = 0
117-> w_gen : x: -33.40767, z: -33.494072 -> obstacle = False, obs_left = 0, obs_right = 0
118-> w_gen : x: -33.242676, z: -33.32908 -> obstacle = False, obs_left = 0, obs_right = 0
119-> w_gen : x: -33.077682, z: -33.164085 -> obstacle = False, obs_left = 0, obs_right = 0
120-> w_gen : x: -32.91269, z: -32.999092 -> obstacle = False, obs_left = 0, obs_right = 0
121-> w_gen : x: -32.747696, z: -32.8341 -> obstacle = False, obs_left = 0, obs_right = 0
122-> w_gen : x: -32.582703, z: -32.669106 -> obstacle = False, obs_left = 0, obs_right = 0
123-> w_gen : x: -32.41771, z: -32.504112 -> obstacle = False, obs_left = 0, obs_right = 0
124-> w_gen : x: -32.252716, z: -32.33912 -> obstacle = False, obs_left = 0, obs_right = 0
125-> w_gen : x: -32.087723, z: -32.174126 -> obstacle = False, obs_left = 0, obs_right = 0
126: GOAL CORRECTION ACTIVE
127-> w_gen : x: -31.75774, z: -31.844141 -> obstacle = False, obs_left = 0, obs_right = 0
128-> w_gen : x: -31.592749, z: -31.67915 -> obstacle = False, obs_left = 0, obs_right = 0
129-> w_gen : x: -31.427757, z: -31.514158 -> obstacle = False, obs_left = 0, obs_right = 0
130-> w_gen : x: -31.262766, z: -31.349167 -> obstacle = False, obs_left = 0, obs_right = 0
131-> w_gen : x: -31.097775, z: -31.184175 -> obstacle = False, obs_left = 0, obs_right = 0
132-> w_gen : x: -30.932783, z: -31.019184 -> obstacle = False, obs_left = 0, obs_right = 0
133-> w_gen : x: -30.767792, z: -30.854193 -> obstacle = False, obs_left = 0, obs_right = 0
134-> w_gen : x: -30.6028, z: -30.689201 -> obstacle = False, obs_left = 0, obs_right = 0
135-> w_gen : x: -30.437809, z: -30.52421 -> obstacle = False, obs_left = 0, obs_right = 0
136-> w_gen : x: -30.272818, z: -30.359219 -> obstacle = False, obs_left = 0, obs_right = 0
137-> w_gen : x: -30.107826, z: -30.194227 -> obstacle = False, obs_left = 0, obs_right = 0
138-> w_gen : x: -29.942835, z: -30.029236 -> obstacle = False, obs_left = 0, obs_right = 0
139-> w_gen : x: -29.777843, z: -29.864244 -> obstacle = False, obs_left = 0, obs_right = 0
140-> w_gen : x: -29.612852, z: -29.699253 -> obstacle = False, obs_left = 0, obs_right = 0
141-> w_gen : x: -29.44786, z: -29.534262 -> obstacle = False, obs_left = 0, obs_right = 0
142-> w_gen : x: -29.28287, z: -29.36927 -> obstacle = False, obs_left = 0, obs_right = 0
143-> w_gen : x: -29.117878, z: -29.204279 -> obstacle = False, obs_left = 0, obs_right = 0
144-> w_gen : x: -28.952887, z: -29.039288 -> obstacle = False, obs_left = 0, obs_right = 0
145-> w_gen : x: -28.787895, z: -28.874296 -> obstacle = False, obs_left = 0, obs_right = 0
146: GOAL CORRECTION ACTIVE
147-> w_gen : x: -28.457912, z: -28.544313 -> obstacle = False, obs_left = 0, obs_right = 0
148-> w_gen : x: -28.292921, z: -28.379322 -> obstacle = False, obs_left = 0, obs_right = 0
149-> w_gen : x: -28.12793, z: -28.21433 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -27.962938, z: -28.04934 -> obstacle = False, obs_left = 0, obs_right = 0
151-> w_gen : x: -27.797947, z: -27.884348 -> obstacle = False, obs_left = 0, obs_right = 0
152-> w_gen : x: -27.632956, z: -27.719357 -> obstacle = False, obs_left = 0, obs_right = 0
153-> w_gen : x: -27.467964, z: -27.554365 -> obstacle = False, obs_left = 0, obs_right = 0
154-> w_gen : x: -27.302973, z: -27.389374 -> obstacle = False, obs_left = 0, obs_right = 0
