0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
597-> w_gen : x: 31.045969, z: 26.290926 -> obstacle = False, obs_left = 0, obs_right = 0
598-> w_gen : x: 31.186392, z: 26.477274 -> obstacle = False, obs_left = 0, obs_right = 0
599-> w_gen : x: 31.326815, z: 26.663622 -> obstacle = False, obs_left = 0, obs_right = 0
600-> w_gen : x: 31.467237, z: 26.84997 -> obstacle = False, obs_left = 0, obs_right = 0
601-> w_gen : x: 31.60766, z: 27.036318 -> obstacle = False, obs_left = 0, obs_right = 0
602-> w_gen : x: 31.748083, z: 27.222666 -> obstacle = False, obs_left = 0, obs_right = 0
603-> w_gen : x: 31.888506, z: 27.409014 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: 32.02893, z: 27.595362 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: 32.169353, z: 27.78171 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: 32.309776, z: 27.968058 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: 32.4502, z: 28.154406 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: 32.590622, z: 28.340754 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: 32.731045, z: 28.527102 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: 32.871468, z: 28.71345 -> obstacle = False, obs_left = 0, obs_right = 0
611-> w_gen : x: 33.01189, z: 28.899797 -> obstacle = False, obs_left = 0, obs_right = 0
612-> w_gen : x: 33.152313, z: 29.086145 -> obstacle = False, obs_left = 0, obs_right = 0
613-> w_gen : x: 33.292736, z: 29.272493 -> obstacle = False, obs_left = 0, obs_right = 0
614-> w_gen : x: 33.43316, z: 29.458841 -> obstacle = False, obs_left = 0, obs_right = 0
615-> w_gen : x: 33.57358, z: 29.64519 -> obstacle = False, obs_left = 0, obs_right = 0
616-> w_gen : x: 33.714005, z: 29.831537 -> obstacle = False, obs_left = 0, obs_right = 0
617-> w_gen : x: 33.854427, z: 30.017885 -> obstacle = False, obs_left = 0, obs_right = 0
618-> w_gen : x: 33.99485, z: 30.204233 -> obstacle = False, obs_left = 0, obs_right = 0
619-> w_gen : x: 34.135273, z: 30.390581 -> obstacle = False, obs_left = 0, obs_right = 0
620: GOAL CORRECTION ACTIVE
621-> w_gen : x: 34.41612, z: 30.763277 -> obstacle = False, obs_left = 0, obs_right = 0
622-> w_gen : x: 34.55654, z: 30.949625 -> obstacle = False, obs_left = 0, obs_right = 0
623-> w_gen : x: 34.696964, z: 31.135973 -> obstacle = False, obs_left = 0, obs_right = 0
624-> w_gen : x: 34.837387, z: 31.32232 -> obstacle = False, obs_left = 0, obs_right = 0
625-> w_gen : x: 34.97781, z: 31.508669 -> obstacle = False, obs_left = 0, obs_right = 0
626-> w_gen : x: 35.118233, z: 31.695017 -> obstacle = False, obs_left = 0, obs_right = 0
627-> w_gen : x: 35.258656, z: 31.881365 -> obstacle = False, obs_left = 0, obs_right = 0
628-> w_gen : x: 35.39908, z: 32.067715 -> obstacle = False, obs_left = 0, obs_right = 0
629-> w_gen : x: 35.5395, z: 32.254063 -> obstacle = False, obs_left = 0, obs_right = 0
630-> w_gen : x: 35.679924, z: 32.44041 -> obstacle = False, obs_left = 0, obs_right = 0
631-> w_gen : x: 35.820347, z: 32.62676 -> obstacle = False, obs_left = 0, obs_right = 0
632-> w_gen : x: 35.96077, z: 32.813107 -> obstacle = False, obs_left = 0, obs_right = 0
633-> w_gen : x: 36.101192, z: 32.999454 -> obstacle = False, obs_left = 0, obs_right = 0
634-> w_gen : x: 36.241615, z: 33.185802 -> obstacle = False, obs_left = 0, obs_right = 0
635-> w_gen : x: 36.38204, z: 33.37215 -> obstacle = False, obs_left = 0, obs_right = 0
636-> w_gen : x: 36.52246, z: 33.5585 -> obstacle = False, obs_left = 0, obs_right = 0
637-> w_gen : x: 36.662884, z: 33.744846 -> obstacle = False, obs_left = 0, obs_right = 0
638-> w_gen : x: 36.803307, z: 33.931194 -> obstacle = False, obs_left = 0, obs_right = 0
639-> w_gen : x: 36.94373, z: 34.117542 -> obstacle = False, obs_left = 0, obs_right = 0
640-> w_gen : x: 37.084152, z: 34.30389 -> obstacle = False, obs_left = 0, obs_right = 0
641-> w_gen : x: 37.224575, z: 34.49024 -> obstacle = False, obs_left = 0, obs_right = 0
642-> w_gen : x: 37.364998, z: 34.676586 -> obstacle = False, obs_left = 0, obs_right = 0
643-> w_gen : x: 37.50542, z: 34.862934 -> obstacle = False, obs_left = 0, obs_right = 0
644-> w_gen : x: 37.645844, z: 35.049282 -> obstacle = False, obs_left = 0, obs_right = 0
645-> w_gen : x: 37.786266, z: 35.23563 -> obstacle = False, obs_left = 0, obs_right = 0
646-> w_gen : x: 37.92669, z: 35.421978 -> obstacle = False, obs_left = 0, obs_right = 0
647-> w_gen : x: 38.067112, z: 35.608326 -> obstacle = False, obs_left = 0, obs_right = 0
648-> w_gen : x: 38.207535, z: 35.794674 -> obstacle = False, obs_left = 0, obs_right = 0
649-> w_gen : x: 38.347958, z: 35.98102 -> obstacle = False, obs_left = 0, obs_right = 0
650-> w_gen : x: 38.48838, z: 36.16737 -> obstacle = False, obs_left = 0, obs_right = 0
651-> w_gen : x: 38.628803, z: 36.353718 -> obstacle = False, obs_left = 0, obs_right = 0
652-> w_gen : x: 38.769226, z: 36.540066 -> obstacle = False, obs_left = 0, obs_right = 0
653-> w_gen : x: 38.90965, z: 36.726414 -> obstacle = False, obs_left = 0, obs_right = 0
654-> w_gen : x: 39.05007, z: 36.91276 -> obstacle = False, obs_left = 0, obs_right = 0
655-> w_gen : x: 39.190495, z: 37.09911 -> obstacle = False, obs_left = 0, obs_right = 0
656-> w_gen : x: 39.330917, z: 37.285458 -> obstacle = False, obs_left = 0, obs_right = 0
657-> w_gen : x: 39.47134, z: 37.471806 -> obstacle = False, obs_left = 0, obs_right = 0
658-> w_gen : x: 39.611763, z: 37.658154 -> obstacle = False, obs_left = 0, obs_right = 0
659-> w_gen : x: 39.752186, z: 37.8445 -> obstacle = False, obs_left = 0, obs_right = 0
660: GOAL CORRECTION ACTIVE
661: GOAL CORRECTION ACTIVE
662-> w_gen : x: 40.03303, z: 38.217197 -> obstacle = False, obs_left = 0, obs_right = 0
663-> w_gen : x: 40.17018, z: 38.405968 -> obstacle = False, obs_left = 0, obs_right = 0
664-> w_gen : x: 40.30733, z: 38.594738 -> obstacle = False, obs_left = 0, obs_right = 0
665-> w_gen : x: 40.44448, z: 38.78351 -> obstacle = False, obs_left = 0, obs_right = 0
666-> w_gen : x: 40.58163, z: 38.97228 -> obstacle = False, obs_left = 0, obs_right = 0
667-> w_gen : x: 40.71878, z: 39.16105 -> obstacle = False, obs_left = 0, obs_right = 0
668-> w_gen : x: 40.85593, z: 39.34982 -> obstacle = False, obs_left = 0, obs_right = 0
669-> w_gen : x: 40.99308, z: 39.53859 -> obstacle = False, obs_left = 0, obs_right = 0
670-> w_gen : x: 41.13023, z: 39.72736 -> obstacle = False, obs_left = 0, obs_right = 0
671-> w_gen : x: 41.26738, z: 39.91613 -> obstacle = False, obs_left = 0, obs_right = 0
672-> w_gen : x: 41.40453, z: 40.1049 -> obstacle = False, obs_left = 0, obs_right = 0
673-> w_gen : x: 41.54168, z: 40.29367 -> obstacle = False, obs_left = 0, obs_right = 0
674-> w_gen : x: 41.67883, z: 40.48244 -> obstacle = False, obs_left = 0, obs_right = 0
675-> w_gen : x: 41.81598, z: 40.67121 -> obstacle = False, obs_left = 0, obs_right = 0
676-> w_gen : x: 41.95313, z: 40.85998 -> obstacle = False, obs_left = 0, obs_right = 0
677-> w_gen : x: 42.09028, z: 41.04875 -> obstacle = False, obs_left = 0, obs_right = 0
678-> w_gen : x: 42.22743, z: 41.237522 -> obstacle = False, obs_left = 0, obs_right = 0
679-> w_gen : x: 42.36458, z: 41.426292 -> obstacle = False, obs_left = 0, obs_right = 0
680-> w_gen : x: 42.501728, z: 41.615063 -> obstacle = False, obs_left = 0, obs_right = 0
681-> w_gen : x: 42.638878, z: 41.803833 -> obstacle = False, obs_left = 0, obs_right = 0
682-> w_gen : x: 42.776028, z: 41.992603 -> obstacle = False, obs_left = 0, obs_right = 0
683-> w_gen : x: 42.913177, z: 42.181374 -> obstacle = False, obs_left = 0, obs_right = 0
684-> w_gen : x: 43.050327, z: 42.370144 -> obstacle = False, obs_left = 0, obs_right = 0
685-> w_gen : x: 43.187477, z: 42.558914 -> obstacle = False, obs_left = 0, obs_right = 0
686-> w_gen : x: 43.324627, z: 42.747684 -> obstacle = False, obs_left = 0, obs_right = 0
687-> w_gen : x: 43.461777, z: 42.936455 -> obstacle = False, obs_left = 0, obs_right = 0
688-> w_gen : x: 43.598927, z: 43.125225 -> obstacle = False, obs_left = 0, obs_right = 0
689-> w_gen : x: 43.736076, z: 43.313995 -> obstacle = False, obs_left = 0, obs_right = 0
690-> w_gen : x: 43.873226, z: 43.502766 -> obstacle = False, obs_left = 0, obs_right = 0
691-> w_gen : x: 44.010376, z: 43.691536 -> obstacle = False, obs_left = 0, obs_right = 0
692-> w_gen : x: 44.147526, z: 43.880306 -> obstacle = False, obs_left = 0, obs_right = 0
693-> w_gen : x: 44.284676, z: 44.069077 -> obstacle = False, obs_left = 0, obs_right = 0
694-> w_gen : x: 44.421825, z: 44.257847 -> obstacle = False, obs_left = 0, obs_right = 0
695-> w_gen : x: 44.558975, z: 44.446617 -> obstacle = False, obs_left = 0, obs_right = 0
696-> w_gen : x: 44.696125, z: 44.635387 -> obstacle = False, obs_left = 0, obs_right = 0
