0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 1, obs_right = 14
50-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 14
51-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 15
52-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 13
53-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 10
54-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 18
55-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 18
56-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 18
57-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 20
58-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 30
59-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 28
60-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 33
61-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 41
62-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 45
63-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 48
64-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 52
65-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 48
66-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 50
67-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 46
68-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 47
69-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 45
70-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 40
71-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 36
72-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 35
73-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 33
74-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 29
75-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 27
76-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 22
77-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 20
78-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 17
79-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 14
80-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 15
81-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 9
82-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 9
83-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 5
84-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 2
85-> j_obs : x: -44.340027, z: -44.340027 -> obstacle = True, obs_left = 0, obs_right = 1
86-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
87-> w_gen : x: -44.108963, z: -44.307552 -> obstacle = False, obs_left = 0, obs_right = 0
88-> w_gen : x: -43.8779, z: -44.275078 -> obstacle = False, obs_left = 0, obs_right = 0
89-> w_gen : x: -43.646835, z: -44.242603 -> obstacle = False, obs_left = 0, obs_right = 0
90-> w_gen : x: -43.41577, z: -44.21013 -> obstacle = False, obs_left = 0, obs_right = 0
91-> w_gen : x: -43.184708, z: -44.177654 -> obstacle = False, obs_left = 0, obs_right = 0
92-> w_gen : x: -42.953644, z: -44.14518 -> obstacle = False, obs_left = 0, obs_right = 0
93-> w_gen : x: -42.72258, z: -44.112705 -> obstacle = False, obs_left = 0, obs_right = 0
94-> w_gen : x: -42.491516, z: -44.08023 -> obstacle = False, obs_left = 0, obs_right = 0
95-> w_gen : x: -42.260452, z: -44.047756 -> obstacle = False, obs_left = 0, obs_right = 0
96-> w_gen : x: -42.02939, z: -44.01528 -> obstacle = False, obs_left = 0, obs_right = 0
97-> w_gen : x: -41.798325, z: -43.982807 -> obstacle = False, obs_left = 0, obs_right = 0
98-> w_gen : x: -41.56726, z: -43.950333 -> obstacle = False, obs_left = 0, obs_right = 0
99-> w_gen : x: -41.336197, z: -43.91786 -> obstacle = False, obs_left = 0, obs_right = 0
100-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 10, obs_right = 0
101-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 9, obs_right = 0
102-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 8, obs_right = 0
103-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 7, obs_right = 0
104-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 8, obs_right = 0
105-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 8, obs_right = 0
106-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 6, obs_right = 0
107-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 7, obs_right = 0
108-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 4, obs_right = 0
109-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 5, obs_right = 0
110-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 4, obs_right = 0
111-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 2, obs_right = 0
112-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 3, obs_right = 0
113-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 2, obs_right = 0
114-> l_obs : x: -41.105133, z: -43.885384 -> obstacle = True, obs_left = 1, obs_right = 0
115-> w_gen : x: -41.105133, z: -43.885384 -> obstacle = False, obs_left = 0, obs_right = 0
116-> l_obs : x: -40.89035, z: -43.794212 -> obstacle = True, obs_left = 2, obs_right = 0
117-> l_obs : x: -40.89035, z: -43.794212 -> obstacle = True, obs_left = 2, obs_right = 0
118-> l_obs : x: -40.89035, z: -43.794212 -> obstacle = True, obs_left = 2, obs_right = 0
119-> l_obs : x: -40.89035, z: -43.794212 -> obstacle = True, obs_left = 3, obs_right = 0
120-> l_obs : x: -40.89035, z: -43.794212 -> obstacle = True, obs_left = 2, obs_right = 0
121-> w_gen : x: -40.89035, z: -43.794212 -> obstacle = False, obs_left = 0, obs_right = 0
122-> w_gen : x: -40.68433, z: -43.68467 -> obstacle = False, obs_left = 0, obs_right = 0
123-> w_gen : x: -40.47831, z: -43.575127 -> obstacle = False, obs_left = 0, obs_right = 0
124-> w_gen : x: -40.27229, z: -43.465584 -> obstacle = False, obs_left = 0, obs_right = 0
125-> w_gen : x: -40.06627, z: -43.35604 -> obstacle = False, obs_left = 0, obs_right = 0
126-> w_gen : x: -39.86025, z: -43.2465 -> obstacle = False, obs_left = 0, obs_right = 0
127-> w_gen : x: -39.65423, z: -43.136955 -> obstacle = False, obs_left = 0, obs_right = 0
128-> w_gen : x: -39.448208, z: -43.027412 -> obstacle = False, obs_left = 0, obs_right = 0
129-> w_gen : x: -39.242188, z: -42.91787 -> obstacle = False, obs_left = 0, obs_right = 0
130-> w_gen : x: -39.036167, z: -42.808327 -> obstacle = False, obs_left = 0, obs_right = 0
131-> w_gen : x: -38.830147, z: -42.698784 -> obstacle = False, obs_left = 0, obs_right = 0
132-> w_gen : x: -38.624126, z: -42.58924 -> obstacle = False, obs_left = 0, obs_right = 0
133-> w_gen : x: -38.418106, z: -42.4797 -> obstacle = False, obs_left = 0, obs_right = 0
134-> w_gen : x: -38.212086, z: -42.370155 -> obstacle = False, obs_left = 0, obs_right = 0
135-> w_gen : x: -38.006065, z: -42.260612 -> obstacle = False, obs_left = 0, obs_right = 0
136-> w_gen : x: -37.800045, z: -42.15107 -> obstacle = False, obs_left = 0, obs_right = 0
137-> w_gen : x: -37.594025, z: -42.041527 -> obstacle = False, obs_left = 0, obs_right = 0
138-> w_gen : x: -37.388004, z: -41.931984 -> obstacle = False, obs_left = 0, obs_right = 0
139-> w_gen : x: -37.181984, z: -41.82244 -> obstacle = False, obs_left = 0, obs_right = 0
140-> w_gen : x: -36.975964, z: -41.7129 -> obstacle = False, obs_left = 0, obs_right = 0
141-> w_gen : x: -36.769943, z: -41.603355 -> obstacle = False, obs_left = 0, obs_right = 0
142-> w_gen : x: -36.563923, z: -41.493813 -> obstacle = False, obs_left = 0, obs_right = 0
143-> w_gen : x: -36.357903, z: -41.38427 -> obstacle = False, obs_left = 0, obs_right = 0
144-> w_gen : x: -36.151882, z: -41.274727 -> obstacle = False, obs_left = 0, obs_right = 0
145-> w_gen : x: -35.94586, z: -41.165184 -> obstacle = False, obs_left = 0, obs_right = 0
146-> w_gen : x: -35.73984, z: -41.05564 -> obstacle = False, obs_left = 0, obs_right = 0
147-> w_gen : x: -35.53382, z: -40.9461 -> obstacle = False, obs_left = 0, obs_right = 0
148-> w_gen : x: -35.3278, z: -40.836555 -> obstacle = False, obs_left = 0, obs_right = 0
149-> w_gen : x: -35.12178, z: -40.727013 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -34.91576, z: -40.61747 -> obstacle = False, obs_left = 0, obs_right = 0
