0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
46-> w_gen : x: -44.835007, z: -44.835007 -> obstacle = False, obs_left = 0, obs_right = 0
47-> w_gen : x: -44.670013, z: -44.670013 -> obstacle = False, obs_left = 0, obs_right = 0
48-> w_gen : x: -44.50502, z: -44.50502 -> obstacle = False, obs_left = 0, obs_right = 0
49-> w_gen : x: -44.340027, z: -44.340027 -> obstacle = False, obs_left = 0, obs_right = 0
50-> w_gen : x: -44.175034, z: -44.175034 -> obstacle = False, obs_left = 0, obs_right = 0
51-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
52-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
53-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
54-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
55-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
56-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
57-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
58-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
59-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
60-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
61-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
62-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 4, obs_right = 0
63-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
64-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
65-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
66-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
67-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
68-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
69-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
70-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
71-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 4, obs_right = 0
72-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
73-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 3, obs_right = 0
74-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
75-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 2, obs_right = 0
76-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
77-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
78-> l_obs : x: -44.01004, z: -44.01004 -> obstacle = True, obs_left = 1, obs_right = 0
79-> w_gen : x: -44.01004, z: -44.01004 -> obstacle = False, obs_left = 0, obs_right = 0
80-> w_gen : x: -43.941822, z: -43.786903 -> obstacle = False, obs_left = 0, obs_right = 0
81-> w_gen : x: -43.873604, z: -43.563766 -> obstacle = False, obs_left = 0, obs_right = 0
82-> w_gen : x: -43.805386, z: -43.34063 -> obstacle = False, obs_left = 0, obs_right = 0
83-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 3, obs_right = 0
84-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 1, obs_right = 0
85-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 2, obs_right = 0
86-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 2, obs_right = 0
87-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 4, obs_right = 0
88-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 2, obs_right = 0
89-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 1, obs_right = 0
90-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 3, obs_right = 0
91-> l_obs : x: -43.737167, z: -43.117493 -> obstacle = True, obs_left = 2, obs_right = 0
92-> w_gen : x: -43.737167, z: -43.117493 -> obstacle = False, obs_left = 0, obs_right = 0
93-> l_obs : x: -43.704693, z: -42.88643 -> obstacle = True, obs_left = 2, obs_right = 0
94-> l_obs : x: -43.704693, z: -42.88643 -> obstacle = True, obs_left = 2, obs_right = 0
95-> l_obs : x: -43.704693, z: -42.88643 -> obstacle = True, obs_left = 3, obs_right = 0
96-> l_obs : x: -43.704693, z: -42.88643 -> obstacle = True, obs_left = 1, obs_right = 0
97-> l_obs : x: -43.704693, z: -42.88643 -> obstacle = True, obs_left = 1, obs_right = 0
98-> l_obs : x: -43.704693, z: -42.88643 -> obstacle = True, obs_left = 1, obs_right = 0
99-> w_gen : x: -43.704693, z: -42.88643 -> obstacle = False, obs_left = 0, obs_right = 0
100-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 6, obs_right = 0
101-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 5, obs_right = 0
102-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 4, obs_right = 0
103-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 5, obs_right = 0
104-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 3, obs_right = 0
105-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 6, obs_right = 0
106-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 4, obs_right = 0
107-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 5, obs_right = 0
108-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 5, obs_right = 0
109-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 3, obs_right = 0
110-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 4, obs_right = 0
111-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 3, obs_right = 0
112-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 4, obs_right = 0
113-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 4, obs_right = 0
114-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 3, obs_right = 0
115-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 3, obs_right = 0
116-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 3, obs_right = 0
117-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 2, obs_right = 0
118-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 2, obs_right = 0
119-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 2, obs_right = 0
120-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 1, obs_right = 0
121-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 1, obs_right = 0
122-> l_obs : x: -43.69655, z: -42.653236 -> obstacle = True, obs_left = 1, obs_right = 0
123-> w_gen : x: -43.69655, z: -42.653236 -> obstacle = False, obs_left = 0, obs_right = 0
124-> l_obs : x: -43.780167, z: -42.435402 -> obstacle = True, obs_left = 1, obs_right = 0
125-> l_obs : x: -43.780167, z: -42.435402 -> obstacle = True, obs_left = 1, obs_right = 0
126-> w_gen : x: -43.780167, z: -42.435402 -> obstacle = False, obs_left = 0, obs_right = 0
127-> w_gen : x: -43.871338, z: -42.22062 -> obstacle = False, obs_left = 0, obs_right = 0
128-> l_obs : x: -43.96251, z: -42.005836 -> obstacle = True, obs_left = 1, obs_right = 0
129-> l_obs : x: -43.96251, z: -42.005836 -> obstacle = True, obs_left = 1, obs_right = 0
130-> w_gen : x: -43.96251, z: -42.005836 -> obstacle = False, obs_left = 0, obs_right = 0
131-> w_gen : x: -44.06112, z: -41.794365 -> obstacle = False, obs_left = 0, obs_right = 0
132-> w_gen : x: -44.15973, z: -41.582893 -> obstacle = False, obs_left = 0, obs_right = 0
133-> w_gen : x: -44.25834, z: -41.37142 -> obstacle = False, obs_left = 0, obs_right = 0
134-> w_gen : x: -44.35695, z: -41.15995 -> obstacle = False, obs_left = 0, obs_right = 0
135-> w_gen : x: -44.45556, z: -40.94848 -> obstacle = False, obs_left = 0, obs_right = 0
136-> w_gen : x: -44.55417, z: -40.737007 -> obstacle = False, obs_left = 0, obs_right = 0
137-> w_gen : x: -44.65278, z: -40.525536 -> obstacle = False, obs_left = 0, obs_right = 0
138-> w_gen : x: -44.75139, z: -40.314064 -> obstacle = False, obs_left = 0, obs_right = 0
139-> w_gen : x: -44.85, z: -40.102592 -> obstacle = False, obs_left = 0, obs_right = 0
140-> w_gen : x: -44.94861, z: -39.89112 -> obstacle = False, obs_left = 0, obs_right = 0
141-> w_gen : x: -45.04722, z: -39.67965 -> obstacle = False, obs_left = 0, obs_right = 0
142-> w_gen : x: -45.14583, z: -39.468178 -> obstacle = False, obs_left = 0, obs_right = 0
143-> w_gen : x: -45.24444, z: -39.256706 -> obstacle = False, obs_left = 0, obs_right = 0
144-> w_gen : x: -45.34305, z: -39.045235 -> obstacle = False, obs_left = 0, obs_right = 0
145-> w_gen : x: -45.441658, z: -38.833763 -> obstacle = False, obs_left = 0, obs_right = 0
146-> w_gen : x: -45.540268, z: -38.62229 -> obstacle = False, obs_left = 0, obs_right = 0
147-> w_gen : x: -45.638878, z: -38.41082 -> obstacle = False, obs_left = 0, obs_right = 0
148-> w_gen : x: -45.737488, z: -38.19935 -> obstacle = False, obs_left = 0, obs_right = 0
149-> w_gen : x: -45.836098, z: -37.987877 -> obstacle = False, obs_left = 0, obs_right = 0
150-> w_gen : x: -45.934708, z: -37.776405 -> obstacle = False, obs_left = 0, obs_right = 0
