0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -4.258178, z: -6.3435802 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -4.0960913, z: -6.1757345 -> obstacle = False, obs_left = 0, obs_right = 0
303-> w_gen : x: -3.9340043, z: -6.007889 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -3.7719173, z: -5.840043 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -3.6098304, z: -5.6721973 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -3.4477434, z: -5.5043516 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -3.2856565, z: -5.336506 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -3.1235695, z: -5.16866 -> obstacle = False, obs_left = 0, obs_right = 0
309-> w_gen : x: -2.9614825, z: -5.0008144 -> obstacle = False, obs_left = 0, obs_right = 0
310-> w_gen : x: -2.7993956, z: -4.8329687 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -2.6373086, z: -4.665123 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -2.4752216, z: -4.4972773 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -2.3131347, z: -4.3294315 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -2.1510477, z: -4.161586 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -1.9889607, z: -3.9937398 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -1.8268738, z: -3.8258939 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -1.6647868, z: -3.658048 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -1.5026999, z: -3.490202 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -1.3406129, z: -3.322356 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -1.1785259, z: -3.15451 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -1.016439, z: -2.986664 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -0.854352, z: -2.818818 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -0.69226503, z: -2.6509721 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -0.53017807, z: -2.4831262 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -0.3680911, z: -2.3152802 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -0.20600414, z: -2.1474342 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -0.04391718, z: -1.9795883 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: 0.118169785, z: -1.8117423 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: 0.28025675, z: -1.6438963 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: 0.4423437, z: -1.4760504 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: 0.6044307, z: -1.3082044 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: 0.76651764, z: -1.1403584 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: 0.9286046, z: -0.9725125 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: 1.0906916, z: -0.8046665 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: 1.2527785, z: -0.63682055 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: 1.4148655, z: -0.4689746 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: 1.5769525, z: -0.30112863 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: 1.7390394, z: -0.13328266 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: 1.9011264, z: 0.034563303 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: 2.0632133, z: 0.20240927 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: 2.2253003, z: 0.37025523 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: 2.3873873, z: 0.5381012 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: 2.5494742, z: 0.70594716 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: 2.7115612, z: 0.8737931 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: 2.8736482, z: 1.0416391 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: 3.0357351, z: 1.209485 -> obstacle = False, obs_left = 0, obs_right = 0
347-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 7
348-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 12
349-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 9
350-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 12
351-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 11
352-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 9
353-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 11
354-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 9
355-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 8
356-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 7
357-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 6
358-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 5
359-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 2
360-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 2
361-> j_obs : x: 3.197822, z: 1.377331 -> obstacle = True, obs_left = 0, obs_right = 1
362-> w_gen : x: 3.197822, z: 1.377331 -> obstacle = False, obs_left = 0, obs_right = 0
363-> w_gen : x: 3.3978279, z: 1.4975066 -> obstacle = False, obs_left = 0, obs_right = 0
364-> w_gen : x: 3.5978336, z: 1.6176822 -> obstacle = False, obs_left = 0, obs_right = 0
365-> w_gen : x: 3.7978394, z: 1.7378578 -> obstacle = False, obs_left = 0, obs_right = 0
366-> w_gen : x: 3.9978452, z: 1.8580334 -> obstacle = False, obs_left = 0, obs_right = 0
367-> w_gen : x: 4.1978507, z: 1.978209 -> obstacle = False, obs_left = 0, obs_right = 0
368-> w_gen : x: 4.397856, z: 2.0983846 -> obstacle = False, obs_left = 0, obs_right = 0
369-> w_gen : x: 4.597862, z: 2.2185602 -> obstacle = False, obs_left = 0, obs_right = 0
370-> w_gen : x: 4.7978673, z: 2.3387358 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: 4.997873, z: 2.4589114 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: 5.1978784, z: 2.579087 -> obstacle = False, obs_left = 0, obs_right = 0
373-> w_gen : x: 5.397884, z: 2.6992626 -> obstacle = False, obs_left = 0, obs_right = 0
374: GOAL CORRECTION ACTIVE
375: GOAL CORRECTION ACTIVE
376: GOAL CORRECTION ACTIVE
377: GOAL CORRECTION ACTIVE
378: GOAL CORRECTION ACTIVE
379: GOAL CORRECTION ACTIVE
380: GOAL CORRECTION ACTIVE
381: GOAL CORRECTION ACTIVE
382: GOAL CORRECTION ACTIVE
383: GOAL CORRECTION ACTIVE
384: GOAL CORRECTION ACTIVE
385: GOAL CORRECTION ACTIVE
386: GOAL CORRECTION ACTIVE
387: GOAL CORRECTION ACTIVE
388: GOAL CORRECTION ACTIVE
389: GOAL CORRECTION ACTIVE
390: GOAL CORRECTION ACTIVE
391-> w_gen : x: 5.797895, z: 2.9396138 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: 5.957028, z: 3.110263 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: 6.116161, z: 3.2809124 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: 6.275294, z: 3.4515617 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: 6.434427, z: 3.622211 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: 6.5935597, z: 3.7928603 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: 6.7526927, z: 3.9635096 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: 6.9118257, z: 4.1341586 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: 7.0709586, z: 4.3048077 -> obstacle = False, obs_left = 0, obs_right = 0
400-> w_gen : x: 7.2300916, z: 4.4754567 -> obstacle = False, obs_left = 0, obs_right = 0
401-> w_gen : x: 7.3892245, z: 4.646106 -> obstacle = False, obs_left = 0, obs_right = 0
402-> w_gen : x: 7.5483575, z: 4.816755 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: 7.7074904, z: 4.987404 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: 7.8666234, z: 5.158053 -> obstacle = False, obs_left = 0, obs_right = 0
405-> w_gen : x: 8.025757, z: 5.328702 -> obstacle = False, obs_left = 0, obs_right = 0
406-> w_gen : x: 8.18489, z: 5.499351 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: 8.344023, z: 5.67 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: 8.503156, z: 5.840649 -> obstacle = False, obs_left = 0, obs_right = 0
409-> w_gen : x: 8.662289, z: 6.011298 -> obstacle = False, obs_left = 0, obs_right = 0
410-> w_gen : x: 8.821422, z: 6.181947 -> obstacle = False, obs_left = 0, obs_right = 0
411-> w_gen : x: 8.980555, z: 6.3525963 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: 9.139688, z: 6.5232453 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: 9.2988205, z: 6.6938944 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: 9.457953, z: 6.8645434 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: 9.617086, z: 7.0351925 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: 9.776219, z: 7.2058415 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: 9.935352, z: 7.3764906 -> obstacle = False, obs_left = 0, obs_right = 0
418-> w_gen : x: 10.094485, z: 7.5471396 -> obstacle = False, obs_left = 0, obs_right = 0
419-> w_gen : x: 10.253618, z: 7.7177887 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: 10.412751, z: 7.8884377 -> obstacle = False, obs_left = 0, obs_right = 0
421-> w_gen : x: 10.571884, z: 8.059087 -> obstacle = False, obs_left = 0, obs_right = 0
422-> w_gen : x: 10.731017, z: 8.229736 -> obstacle = False, obs_left = 0, obs_right = 0
423-> w_gen : x: 10.89015, z: 8.400386 -> obstacle = False, obs_left = 0, obs_right = 0
424-> w_gen : x: 11.049283, z: 8.571035 -> obstacle = False, obs_left = 0, obs_right = 0
425-> w_gen : x: 11.208416, z: 8.741685 -> obstacle = False, obs_left = 0, obs_right = 0
426-> w_gen : x: 11.367549, z: 8.912334 -> obstacle = False, obs_left = 0, obs_right = 0
427-> w_gen : x: 11.526682, z: 9.082984 -> obstacle = False, obs_left = 0, obs_right = 0
428-> w_gen : x: 11.685815, z: 9.2536335 -> obstacle = False, obs_left = 0, obs_right = 0
429-> w_gen : x: 11.844948, z: 9.424283 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: 12.004081, z: 9.594933 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: 12.163214, z: 9.765582 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: 12.322347, z: 9.936232 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: 12.48148, z: 10.106881 -> obstacle = False, obs_left = 0, obs_right = 0
434-> w_gen : x: 12.640613, z: 10.277531 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: 12.799746, z: 10.44818 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: 12.9588785, z: 10.61883 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: 13.118011, z: 10.789479 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: 13.277144, z: 10.960129 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: 13.436277, z: 11.130778 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: 13.59541, z: 11.301428 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: 13.754543, z: 11.472077 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: 13.913676, z: 11.642727 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: 14.072809, z: 11.813376 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: 14.231942, z: 11.984026 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: 14.391075, z: 12.1546755 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: 14.550208, z: 12.325325 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: 14.709341, z: 12.495975 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: 14.868474, z: 12.666624 -> obstacle = False, obs_left = 0, obs_right = 0
449-> w_gen : x: 15.027607, z: 12.837274 -> obstacle = False, obs_left = 0, obs_right = 0
450: GOAL CORRECTION ACTIVE
451-> w_gen : x: 15.345873, z: 13.178573 -> obstacle = False, obs_left = 0, obs_right = 0
452-> w_gen : x: 15.505006, z: 13.349222 -> obstacle = False, obs_left = 0, obs_right = 0
453-> w_gen : x: 15.664139, z: 13.519872 -> obstacle = False, obs_left = 0, obs_right = 0
454-> w_gen : x: 15.823272, z: 13.690521 -> obstacle = False, obs_left = 0, obs_right = 0
455-> w_gen : x: 15.982405, z: 13.861171 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: 16.141537, z: 14.03182 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: 16.30067, z: 14.20247 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: 16.459805, z: 14.373119 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: 16.618938, z: 14.543769 -> obstacle = False, obs_left = 0, obs_right = 0
460-> w_gen : x: 16.778072, z: 14.714418 -> obstacle = False, obs_left = 0, obs_right = 0
461-> w_gen : x: 16.937206, z: 14.885068 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: 17.09634, z: 15.055717 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: 17.255474, z: 15.226367 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: 17.414608, z: 15.397017 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: 17.573742, z: 15.567666 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: 17.732876, z: 15.738316 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: 17.89201, z: 15.908965 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: 18.051144, z: 16.079615 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: 18.210278, z: 16.250263 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: 18.369411, z: 16.420912 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: 18.528545, z: 16.59156 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: 18.68768, z: 16.762209 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: 18.846813, z: 16.932858 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: 19.005947, z: 17.103506 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: 19.165081, z: 17.274155 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: 19.324215, z: 17.444803 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: 19.483349, z: 17.615452 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: 19.642483, z: 17.7861 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: 19.801617, z: 17.956749 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: 19.96075, z: 18.127398 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: 20.119884, z: 18.298046 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: 20.279018, z: 18.468695 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: 20.438152, z: 18.639343 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: 20.597286, z: 18.809992 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: 20.75642, z: 18.98064 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: 20.915554, z: 19.151289 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: 21.074688, z: 19.321938 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: 21.233822, z: 19.492586 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: 21.392956, z: 19.663235 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: 21.55209, z: 19.833883 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: 21.711224, z: 20.004532 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: 21.870358, z: 20.17518 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: 22.029491, z: 20.345829 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: 22.188625, z: 20.516478 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: 22.34776, z: 20.687126 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: 22.506893, z: 20.857775 -> obstacle = False, obs_left = 0, obs_right = 0
497-> w_gen : x: 22.666027, z: 21.028423 -> obstacle = False, obs_left = 0, obs_right = 0
498-> w_gen : x: 22.825161, z: 21.199072 -> obstacle = False, obs_left = 0, obs_right = 0
499-> w_gen : x: 22.984295, z: 21.36972 -> obstacle = False, obs_left = 0, obs_right = 0
500-> w_gen : x: 23.143429, z: 21.540369 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: 23.302563, z: 21.711018 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: 23.461697, z: 21.881666 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: 23.62083, z: 22.052315 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: 23.779964, z: 22.222963 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: 23.939098, z: 22.393612 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: 24.098232, z: 22.56426 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: 24.257366, z: 22.73491 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: 24.4165, z: 22.905558 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: 24.575634, z: 23.076206 -> obstacle = False, obs_left = 0, obs_right = 0
510: GOAL CORRECTION ACTIVE
511-> w_gen : x: 24.893902, z: 23.417503 -> obstacle = False, obs_left = 0, obs_right = 0
512-> w_gen : x: 25.053036, z: 23.588152 -> obstacle = False, obs_left = 0, obs_right = 0
513-> w_gen : x: 25.21217, z: 23.7588 -> obstacle = False, obs_left = 0, obs_right = 0
514-> w_gen : x: 25.371304, z: 23.92945 -> obstacle = False, obs_left = 0, obs_right = 0
515-> w_gen : x: 25.530437, z: 24.100098 -> obstacle = False, obs_left = 0, obs_right = 0
516-> w_gen : x: 25.689571, z: 24.270746 -> obstacle = False, obs_left = 0, obs_right = 0
517-> w_gen : x: 25.848705, z: 24.441395 -> obstacle = False, obs_left = 0, obs_right = 0
518-> w_gen : x: 26.00784, z: 24.612043 -> obstacle = False, obs_left = 0, obs_right = 0
519-> w_gen : x: 26.166973, z: 24.782692 -> obstacle = False, obs_left = 0, obs_right = 0
520-> w_gen : x: 26.326107, z: 24.95334 -> obstacle = False, obs_left = 0, obs_right = 0
521-> w_gen : x: 26.48524, z: 25.12399 -> obstacle = False, obs_left = 0, obs_right = 0
522-> w_gen : x: 26.644375, z: 25.294638 -> obstacle = False, obs_left = 0, obs_right = 0
523-> w_gen : x: 26.803509, z: 25.465286 -> obstacle = False, obs_left = 0, obs_right = 0
524-> w_gen : x: 26.962643, z: 25.635935 -> obstacle = False, obs_left = 0, obs_right = 0
525-> w_gen : x: 27.121777, z: 25.806583 -> obstacle = False, obs_left = 0, obs_right = 0
526-> w_gen : x: 27.28091, z: 25.977232 -> obstacle = False, obs_left = 0, obs_right = 0
527-> w_gen : x: 27.440044, z: 26.14788 -> obstacle = False, obs_left = 0, obs_right = 0
528-> w_gen : x: 27.599178, z: 26.31853 -> obstacle = False, obs_left = 0, obs_right = 0
529-> w_gen : x: 27.758312, z: 26.489178 -> obstacle = False, obs_left = 0, obs_right = 0
530-> w_gen : x: 27.917446, z: 26.659826 -> obstacle = False, obs_left = 0, obs_right = 0
531-> w_gen : x: 28.07658, z: 26.830475 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: 28.235714, z: 27.001123 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: 28.394848, z: 27.171772 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: 28.553982, z: 27.34242 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: 28.713116, z: 27.51307 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: 28.87225, z: 27.683718 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: 29.031384, z: 27.854366 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: 29.190517, z: 28.025015 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: 29.349651, z: 28.195663 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: 29.508785, z: 28.366312 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: 29.66792, z: 28.53696 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 29.827053, z: 28.70761 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: 29.986187, z: 28.878258 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: 30.14532, z: 29.048906 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: 30.304455, z: 29.219555 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: 30.463589, z: 29.390203 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: 30.622723, z: 29.560852 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: 30.781857, z: 29.7315 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: 30.94099, z: 29.90215 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: 31.100124, z: 30.072798 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: 31.259258, z: 30.243446 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: 31.418392, z: 30.414095 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: 31.577526, z: 30.584743 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: 31.73666, z: 30.755392 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: 31.895794, z: 30.92604 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: 32.054928, z: 31.09669 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: 32.21406, z: 31.267338 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: 32.373196, z: 31.437986 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: 32.53233, z: 31.608635 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: 32.691463, z: 31.779284 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: 32.850597, z: 31.949932 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: 33.00973, z: 32.120583 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: 33.168865, z: 32.291233 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: 33.328, z: 32.461884 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: 33.487133, z: 32.632534 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: 33.646267, z: 32.803185 -> obstacle = False, obs_left = 0, obs_right = 0
567-> w_gen : x: 33.8054, z: 32.973835 -> obstacle = False, obs_left = 0, obs_right = 0
568-> w_gen : x: 33.964535, z: 33.144485 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: 34.12367, z: 33.315136 -> obstacle = False, obs_left = 0, obs_right = 0
570: GOAL CORRECTION ACTIVE
571-> w_gen : x: 34.441936, z: 33.656437 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: 34.60107, z: 33.827087 -> obstacle = False, obs_left = 0, obs_right = 0
573-> w_gen : x: 34.760204, z: 33.997738 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: 34.91934, z: 34.16839 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: 35.078472, z: 34.33904 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: 35.237606, z: 34.50969 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: 35.39674, z: 34.68034 -> obstacle = False, obs_left = 0, obs_right = 0
